t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.039,77,physics,0,5300,31402.01664383315,127902.90831813314,246.64664702918913,159551.57160899547,4667.183721442399,0.001885790166771057,18.207195924929525,269.23853693975246,0.9031429830469138,2.219760730781672e-08,0,0.013774775151648416,0.004016586573804021,0.00023524410789832473,1.0008228824800687
0.039,78,refine,0,5664,31402.016643833154,127902.90831813315,246.6466470291891,159551.5716089955,4667.183721442399,0.0018857901667710569,18.207195924929525,269.23853693975246,0.9031429830469138,2.1490409451985162e-08,0,0.013421365713004122,0.003803103342956419,0.00023251079255715013,1.0008228824800687
0.0390625,78,physics,0,5664,31578.54522389967,128471.02998248413,246.049416084021,160295.62462246782,4690.026720427703,0.0018950199518864134,18.23497474233958,269.237373100926,0.9031441097749321,2.1625383261891758e-08,0,0.013332247927350434,0.0038112013530826436,0.00023251079255715013,1.0008259248230047
0.039125,78,physics,0,5664,31750.316911734244,129032.88566728262,245.54837544734323,161028.7509544642,4712.836113943214,0.0019042361586082545,18.265011858167306,269.23936343693305,0.9031443943689893,2.1723082888058814e-08,0,0.013219693051916925,0.0038212719642447017,0.00023251079255715013,1.0008264617080123
0.0391875,78,physics,0,5664,31919.07511600785,129588.76574701385,245.08889937103,161752.92976239274,4735.625695738763,0.0019134443603407026,18.294606433594858,269.25135730236957,0.9031427836707692,2.1810887318451893e-08,0,0.013110185958542908,0.0038379217886634247,0.00023251079255715013,1.0008273565169983
0.03925,78,physics,0,5664,32114.33380138265,130139.15886531351,244.6540551173905,162498.14672181357,4758.640453897084,0.0019227435452885129,18.323806133497882,269.23100805571914,0.9031431255767325,2.1861950472157292e-08,0,0.01301703773703027,0.0038585243648835083,0.00023251079255715013,1.00082878821304
0.0393125,78,physics,0,5664,32298.097449039386,130682.29659913626,244.24782994543398,163224.6418781211,4781.564056716079,0.001932005898635643,18.353471167462818,269.2404300679419,0.9031431918747946,2.1968694419172146e-08,0,0.012917447349434608,0.0038853154182799036,0.00023251079255715013,1.0008316516112674
0.039375,78,physics,0,5664,32502.631468575633,131221.7494834677,243.90199374829592,163968.2829457916,4804.664291688068,0.0019413396207553367,18.38303504854861,269.248542208497,0.903143050836777,2.20737987888242e-08,0,0.012818491330200105,0.003912315642522685,0.00023251079255715013,1.0008321884993472
0.0394375,78,physics,0,5664,32704.579809303497,131753.7881475056,243.6175023199179,164701.98545912904,4827.746289669885,0.001950665974164096,18.414435697876268,269.2459707743439,0.9031435025851658,2.2188665127487217e-08,0,0.012720475969100744,0.003939415834900828,0.00023251079255715013,1.0008348729440657
0.0395,78,physics,0,5664,32921.48946980634,132281.91611622047,243.38015369184058,165446.78573971865,4850.954702996673,0.0019600434060859633,18.445556005906635,269.23179499293985,0.9031431003272358,2.2312851122308085e-08,0,0.012623165084387076,0.003966764326926518,0.00023251079255715013,1.0008368415414353
0.0395,79,refine,0,5996,32921.48946980634,132281.91611622047,243.38015369184058,165446.78573971865,4850.9547029966725,0.0019600434060859633,18.445556005906635,269.23179499293985,0.9031431003272358,2.2312851122308085e-08,0,0.012623165084387076,0.003807247612690859,0.00022779683058615774,1.0008368415414353
0.0395625,79,physics,0,5996,33141.32248443272,132803.22733241433,243.11483738089396,166187.66465422793,4874.19175001875,0.00196943240754225,18.474555415001877,269.2304915109515,0.9031432180350638,2.2381225761591903e-08,0,0.012541336017069356,0.003823044929114392,0.00022779683058615774,1.0008397049627036
0.039625,79,physics,0,5996,33351.47915135745,133318.959810652,242.82206846090352,166913.26103047037,4897.35069735473,0.001978789852577354,18.500474531846695,269.2433496973066,0.9031435230826752,2.2467903093570375e-08,0,0.012453234790061593,0.003849648111947153,0.00022779683058615774,1.000841852534031
0.0396875,79,physics,0,5996,33570.41738065696,133830.22216714022,242.50192393277487,167643.14147172996,4920.584949666702,0.001988177724822893,18.52411254247318,269.24171919755537,0.9031430812324174,2.255503872561348e-08,0,0.012344412847903967,0.003876313551552102,0.00022779683058615774,1.000843642180324
0.03975,79,physics,0,5996,33777.33555817059,134335.73185991892,242.18303634328038,168355.2504544328,4943.720995945047,0.0019975259166133807,18.547821172102083,269.25660005285783,0.9031433032618028,2.269773524687939e-08,0,0.012243779812886794,0.003903275492846603,0.00022779683058615774,1.0008456107949424
0.0398125,79,physics,0,5996,33976.5964524108,134835.63343723663,241.90876354058253,169054.138653188,4966.795038884509,0.002006849055761338,18.572161142143553,269.2581792304612,0.9031428799659817,2.2734901072851646e-08,0,0.012165686901025399,0.003930355290654955,0.00022779683058615774,1.000849727001657
0.039875,79,physics,0,5996,34174.459787816864,135330.1591841378,241.7053184602958,169746.32429041495,4989.858442419926,0.002016167896023879,18.59885479306278,269.2610620321885,0.9031428876817534,2.2781033948149356e-08,0,0.012053020052058955,0.003957672158351902,0.00022779683058615774,1.0008518745944894
0.0399375,79,physics,0,5996,34361.52545798244,135816.87373642216,241.54837107374163,170419.94756547833,5012.832189238314,0.0020254505102096365,18.626290383751503,269.2440180498601,0.9031432581401735,2.2894596440892174e-08,0,0.011984252399130655,0.00398511272595049,0.00022779683058615774,1.0008534852921378
0.04,79,physics,0,5996,34554.899897380805,136299.0837486128,241.40673208681554,171095.3903780804,5035.856016498732,0.0020347533595547994,18.652743657170262,269.256781764606,0.9031430436722121,2.3007977745237404e-08,0,0.011887878886748984,0.004012605993200987,0.00022779683058615774,1.0008556328930347
0.04,80,refine,0,6288,34554.899897380805,136299.08374861276,241.40673208681557,171095.3903780804,5035.856016498732,0.0020347533595547994,18.652743657170262,269.256781764606,0.9031430436722121,2.3007977745237404e-08,0,0.011887878886748984,0.003833166196819349,0.00022070750128477812,1.0008556328930347
0.0400625,80,physics,0,6288,34732.561237456,136774.0653726805,241.24834083568766,171747.87495097215,5058.755302742127,0.002044005887714572,18.67617943744767,269.2565765618166,0.9031432958156586,2.3024817608074938e-08,0,0.011792622697466303,0.0038602010080664387,0.00022070750128477812,1.0008576015312383
0.040125,80,physics,0,6288,34921.599784273385,137244.57049857083,241.1231401798653,172407.2934230241,5081.749880099837,0.0020532969185441297,18.70043533097146,269.2562374346721,0.9031429008111987,2.310862612375783e-08,0,0.011691372038913928,0.003887332384264998,0.00022070750128477812,1.0008565277281019
0.0401875,80,physics,0,6288,35125.940129931565,137710.81741863972,241.04808692156084,173077.80563549284,5104.872570541034,0.002062639713866935,18.726081640404402,269.264796819276,0.9031432481924857,2.324085279781232e-08,0,0.011605051786311223,0.003914702236939143,0.00022070750128477812,1.0008581384332387
0.04025,80,physics,0,6288,35328.865793992954,138171.15890749602,241.0378601121114,173741.06256160108,5127.983874780057,0.0020719779085592474,18.753387330401704,269.2525992390417,0.9031427697654149,2.3335906540467032e-08,0,0.011519652995238253,0.003942200400696065,0.00022070750128477812,1.0008590332705458
0.0403125,80,physics,0,6288,35539.354859906474,138626.41223280862,241.09382585500532,174406.8609185701,5151.157983442254,0.0020813414795746365,18.78245929857243,269.245572453154,0.9031432531858264,2.333131288168035e-08,0,0.011442304357081077,0.003969928280985605,0.00022070750128477812,1.0008627915959725
0.040375,80,physics,0,6288,35765.03157043844,139076.9940037712,241.1905889930876,175083.2161632027,5174.45718604709,0.0020907555951879893,18.81103548636083,269.25545695124407,0.9031430364274271,2.3445192454119034e-08,0,0.011344710203741106,0.003997871393609379,0.00022070750128477812,1.000862254691476
0.0404375,80,physics,0,6288,35995.53820057827,139522.3154002414,241.2851457434151,175759.13874656308,5197.793201908712,0.0021001845853131753,18.837776936721593,269.2514358473097,0.9031429024050133,2.3520110303820772e-08,0,0.011256146477821298,0.004026025348805603,0.00022070750128477812,1.0008645812797075
0.0405,80,physics,0,6288,36199.54804267667,139959.40646133735,241.35152580746632,176400.30602982148,5220.901735708177,0.0021095216606000695,18.85925990717422,269.2626955412433,0.9031429263319373,2.3594805220739044e-08,0,0.011175411956915918,0.004054328532367819,0.00022070750128477812,1.0008663709666428
0.0405,81,refine,0,6582,36199.548042676666,139959.40646133738,241.35152580746632,176400.3060298215,5220.901735708177,0.002109521660600069,18.85925990717422,269.2626955412433,0.9031429263319373,1.6700276717074273e-08,0,0.011175411956915918,0.0038095995482932926,0.00013138382928445935,1.0008663709666428
0.0405625,81,physics,0,6582,36437.329426685064,140394.9455500674,241.39849965887373,177073.67347641135,5244.304529350681,0.002118977632496451,18.89842039448315,269.24590912362123,0.9031433374969071,1.6823999970938497e-08,0,0.011094327045712062,0.003834386211787451,0.00013138382928445935,1.0008672658113105
0.040625,81,physics,0,6582,36629.81193536436,140824.47288812225,241.5735421180679,177695.85836560468,5267.331676894729,0.002128281823411987,18.922836959714243,269.2552629277813,0.9031431618466015,1.6948201952971002e-08,0,0.010982280597075431,0.003861012892808034,0.00013138382928445935,1.000869055503046
0.0406875,81,physics,0,6582,36831.487354079,141249.12676928143,241.85899503875515,178322.47311839918,5290.435366424681,0.0021376169413570506,18.9518634721258,269.24857394249784,0.903142967385372,1.704818508585501e-08,0,0.010883961381518396,0.0038878534021793486,0.00013138382928445935,1.000869771380636
0.04075,81,physics,0,6582,37026.36793429022,141667.6790768847,242.23407167420874,178936.2810828491,5313.481901189594,0.0021469289657397024,18.982894532873583,269.254104761212,0.9031428872293596,1.7175068478536573e-08,0,0.010799087304962127,0.003914922312581858,0.00013138382928445935,1.00087245592616
0.0408125,81,physics,0,6582,37203.391617548594,142080.4371143272,242.67177809124058,179526.500509967,5336.378436642899,0.0021561803824325125,19.013311438680468,269.2775504690035,0.9031427887362671,1.7301184485063482e-08,0,0.010722724357172085,0.00394225554523054,0.00013138382928445935,1.0008756773902932
0.040875,81,physics,0,6582,37392.01136393788,142487.24552742415,243.1396523517999,180122.3965437138,5359.366613743351,0.002165468827219675,19.041771442645537,269.25797943954484,0.903142916713396,1.7433812615763636e-08,0,0.010627850333804426,0.0039698591533495345,0.00013138382928445935,1.0008781829806763
0.0409375,81,physics,0,6582,37563.51576816601,142885.2135859702,243.59819932799866,180692.32755346422,5382.204578758961,0.0021746965783434637,19.065062620333716,269.2592163897788,0.9031439954525463,1.7564936172220775e-08,0,0.010559511337502252,0.003997733138956939,0.00013138382928445935,1.0008810465202236
0.041,81,physics,0,6582,37756.3069571864,143278.1838647551,244.0529373251212,181278.5437592666,5405.206099321271,0.002183990414596949,19.081727854990383,269.26747815778265,0.9031428863940153,1.769728719125396e-08,0,0.010466451362678415,0.004025895621860185,0.00013138382928445935,1.0008839100679634
0.041,82,refine,0,6903,37756.3069571864,143278.1838647551,244.0529373251212,181278.5437592666,5405.206099321269,0.002183990414596949,19.081727854990383,269.26747815778265,0.9031428863940153,1.7494148352170655e-08,0,0.010466451362678415,0.0038238954974174895,0.00013138382928445935,1.0008839100679634
0.0410625,82,physics,0,6903,37948.42306688983,143670.10521210148,244.55246944179004,181863.0807484331,5428.235870656182,0.002193295665663443,19.098246288526447,269.2494596733882,0.9031429231322611,1.7623471570971076e-08,0,0.010386827693125105,0.003836401385448694,0.00013138382928445935,1.0008840890399693
0.041125,82,physics,0,6903,38153.97642352985,144057.83978201478,245.21044888472107,182457.02665442936,5451.378506379069,0.0022026465199380353,19.12313796366163,269.2787515707792,0.9031430261402492,1.7755226622284648e-08,0,0.010301409649720325,0.0038533868122382843,0.00013138382928445935,1.0008860577341447
0.0411875,82,physics,0,6903,38360.47917548597,144440.6737098548,245.98587256724682,183047.13875790802,5474.529047847426,0.0022120005685538533,19.151136804292168,269.24628838653365,0.9031433320034066,1.7888657666276218e-08,0,0.010199237451613373,0.0038702630634491466,0.00013138382928445935,1.0008874895141593
0.04125,82,physics,0,6903,38571.34430533534,144818.81336792454,246.85294299105777,183637.01061625095,5497.714621732403,0.002221368772127375,19.179973159337138,269.25746183415214,0.9031430987780045,1.8023234460429214e-08,0,0.010104657975082003,0.003893972362495466,0.00013138382928445935,1.0008910689731563
0.0413125,82,physics,0,6903,38784.7320450464,145190.82927085203,247.7712243602562,184223.33254025868,5520.916374991166,0.0022307435130277196,19.207556504269608,269.266956964574,0.9031431168134856,1.8158426762227e-08,0,0.010023250947051636,0.003919815473474033,0.00013138382928445935,1.0008944694710604
0.041375,82,physics,0,6903,38993.52751015596,145555.70939992776,248.71157004952934,184797.94848013323,5544.0710064016175,0.0022400992141970643,19.229690647844063,269.26255731653345,0.9031429640867799,1.8293039971695183e-08,0,0.009942909708059326,0.003945902820261259,0.00013138382928445935,1.0008993017774297
0.0414375,82,physics,0,6903,39211.12026545242,145912.8524943287,249.677283346548,185373.65004312765,5567.284342570316,0.0022494786352085967,19.24523691979681,269.25005876982914,0.9031430215934458,1.842892949355245e-08,0,0.00983973015634991,0.003972191323169764,0.00013138382928445935,1.0009001966515398
0.0415,82,physics,0,6903,39401.32522768994,146259.77516174567,250.66819373219207,185911.76858316778,5590.248507506197,0.0022587573778045187,19.253705248751356,269.2588539093435,0.9031434067596664,1.853932651840747e-08,0,0.009761727565629819,0.003998774346994546,0.00013138382928445935,1.0008994807521876
0.0415,83,refine,0,7262,39401.32522768994,146259.77516174564,250.66819373219207,185911.76858316775,5590.248507506198,0.0022587573778045187,19.253705248751356,269.2588539093435,0.9031434067596664,1.729159748720123e-08,0,0.009761727565629819,0.00378965991084698,0.00013138382928445935,1.0008994807521876
0.0415625,83,physics,0,7262,39590.51204311582,146612.889765641,251.75680834341873,186455.15861710027,5613.2749073744235,0.0022680612666187857,19.270902508307895,269.2479564143027,0.9031432488922545,1.737660682010758e-08,0,0.009678284266496414,0.0038158631727006286,0.00013138382928445935,1.0008994807521876
0.041625,83,physics,0,7262,39775.84824769104,146962.69218733328,253.07313641639686,186991.6135714407,5636.273546789144,0.002277353938735547,19.2936100725437,269.26116012789527,0.9031429919649482,1.7515306538484778e-08,0,0.00958450895657218,0.003842307787901517,0.00013138382928445935,1.0009021653773982
0.0416875,83,physics,0,7262,39947.49268654949,147306.88953399844,254.54493613855286,187508.9271566865,5659.1636864222455,0.0022866027711742833,19.32543273471848,269.26505521138336,0.9031438367040102,1.762779167080456e-08,0,0.00951423088894896,0.003868990829023287,0.00013138382928445935,1.0009023443526683
0.04175,83,physics,0,7262,40119.6127598575,147646.6674547597,256.1326692468523,188022.41288386405,5682.063072195526,0.002295855339547325,19.35988947220282,269.2764089466292,0.9031430964225678,1.7740742208616248e-08,0,0.009411705110976163,0.0038959122995574904,0.00013138382928445935,1.0009041341071292
0.0418125,83,physics,0,7262,40309.39345681155,147983.26032265116,257.8358955850175,188550.48967504772,5705.115367529656,0.0023051696915053483,19.397430530962314,269.27119045259184,0.903142801236532,1.790704651227772e-08,0,0.009323293006171286,0.003922985747640739,0.00013138382928445935,1.0009082505545346
0.041875,83,physics,0,7262,40497.059471637636,148316.35333688805,259.6702793181047,189073.08308784378,5728.156339036723,0.0023144794680352216,19.437329302802734,269.26865436037826,0.9031430794374294,1.8020891445758048e-08,0,0.009239800985911055,0.003950238061011667,0.00013138382928445935,1.0009114721338783
0.0419375,83,physics,0,7262,40691.7455899176,148642.7566108642,261.64567343973704,189596.14787422153,5751.262440245958,0.002323815560424487,19.480409783203623,269.24493745758747,0.9031427918724804,1.8133906820594368e-08,0,0.009157398160564894,0.003977728778794085,0.00013138382928445935,1.0009141567912523
0.042,83,physics,0,7262,40877.61689919036,148965.7209624159,263.766763735603,190107.10462534183,5774.301534685699,0.0023331245785211206,19.52213236115054,269.27017439194213,0.9031431325351167,1.8246311128677913e-08,0,0.00907826060749921,0.004005401170737257,0.00013138382928445935,1.0009166624779648
0.042,84,refine,0,7642,40877.61689919036,148965.7209624159,263.766763735603,190107.10462534183,5774.301534685698,0.002333124578521121,19.52213236115054,269.27017439194213,0.9031431325351167,1.5938431907613874e-08,0,0.009454786056105382,0.003799968750388099,0.00011625539627857506,1.0009166624779648
0.0420625,84,physics,0,7642,41084.488479359374,149285.82646950116,265.9864728763654,190636.3014217369,5797.52720528069,0.002342508983293941,19.559807621045188,269.2723588990297,0.9031431139626548,1.605039834373655e-08,0,0.009396317338267056,0.003822079398562925,0.00011625539627857506,1.0009197051059775
0.042125,84,physics,0,7642,41286.38213010306,149600.7790415252,268.34921921717876,191155.51039084545,5820.721158074428,0.0023518805723900258,19.594398739539642,269.2774617013402,0.9031429326464213,1.6143484771191642e-08,0,0.009320654311276586,0.003848844444856641,0.00011625539627857506,1.0009211369341249
0.0421875,84,physics,0,7642,41497.397436134575,149914.87072091625,270.8334598571105,191683.10161690795,5844.002104678753,0.00236128731160788,19.624461864051934,269.2704306769309,0.9031431017145004,1.623047474197392e-08,0,0.009259340181535809,0.003875819959364768,0.00011625539627857506,1.0009213159127872
0.04225,84,physics,0,7642,41700.45585931995,150222.16025174665,273.4637067335848,192196.07981780017,5867.228554938976,0.0023706720314073688,19.65281983398611,269.2697761431494,0.9031431971047733,1.6290251814155022e-08,0,0.009189020587673843,0.0039030317693738254,0.00011625539627857506,1.0009266852875425
0.0423125,84,physics,0,7642,41902.943693233654,150526.80629297253,276.269254051075,192706.01924025724,5890.462893191956,0.0023800599383740698,19.680433917813314,269.27403683213333,0.9031428883560404,1.6357456722460075e-08,0,0.009146833275112537,0.003930393169552574,0.00011625539627857506,1.0009257903897497
0.042375,84,physics,0,7642,42092.09093885153,150826.57336206542,279.26016456209334,193197.92446547904,5913.598985437781,0.002389408148735172,19.707080952703375,269.2649687836018,0.9031428303739933,1.639140734255308e-08,0,0.009088572184977002,0.003957959995391494,0.00011625539627857506,1.0009293699857216
0.0424375,84,physics,0,7642,42278.75942454414,151121.84268739948,282.420641406942,193683.02275335055,5936.727181103015,0.0023987531684589083,19.730268008561314,269.25926906168894,0.9031433035369767,1.6466316310470535e-08,0,0.009003384835794404,0.003985737354882805,0.00011625539627857506,1.0009299069262214
0.0425,84,physics,0,7642,42456.67574524817,151413.2959270133,285.70628248248704,194155.67795474397,5959.793566975507,0.002408073213741574,19.74877638304133,269.2693413701178,0.9031434971450324,1.650638292716162e-08,0,0.008976177661181153,0.004013726364627395,0.00011625539627857506,1.000930622847336
0.0425,85,refine,0,8070,42456.67574524817,151413.2959270133,285.70628248248704,194155.67795474397,5959.793566975506,0.002408073213741574,19.74877638304133,269.2693413701178,0.9031434971450324,1.5426326882561645e-08,0,0.008985998688427758,0.003813572592667921,0.00011094169894931838,1.000930622847336
0.0425625,85,physics,0,8070,42637.46949218307,151701.8987886156,289.1088046560694,194628.47708545474,5982.912702209407,0.0024174145725673695,19.80399790764697,269.2686322009447,0.9031429565388492,1.5498279992698365e-08,0,0.008817396341066314,0.0038411691135041208,0.00011094169894931838,1.0009333075560765
0.042625,85,physics,0,8070,42803.52423789306,151987.88024723215,292.70202055580955,195084.10650568103,6005.927456216796,0.0024267137558351237,19.81857242025422,269.2772966855134,0.9031448429720543,1.5617768411857426e-08,0,0.008784880122029872,0.0038689793546275507,0.00011094169894931838,1.0009370661604104
0.0426875,85,physics,0,8070,42990.149544337786,152272.1198117704,296.5220510248506,195558.79140713305,6029.135458103141,0.002436091021510612,19.837156454688486,269.25180090651025,0.9031428306692623,1.5690783783384157e-08,0,0.008745537659799418,0.003896973638383859,0.00011094169894931838,1.000936708197485
0.04275,85,physics,0,8070,43171.96402209661,152552.1013196747,300.58184976326277,196024.64719153455,6052.324445084925,0.0024454606041544548,19.857831496615212,269.27690903658095,0.9031432542368806,1.5797752439539178e-08,0,0.008608121310165093,0.003925150406416538,0.00011094169894931838,1.0009410037610416
0.0428125,85,physics,0,8070,43358.5364800406,152829.0795169673,304.90507865940253,196492.52107566732,6075.575632805868,0.0024548553192012693,19.877566882740243,269.2578405276376,0.9031436187272653,1.5905772698943094e-08,0,0.008594382763862585,0.003953511361836762,0.00011094169894931838,1.000942793584631
0.042875,85,physics,0,8070,43564.35725259257,153103.4848657751,309.4893648888909,196977.33148325657,6099.009455494566,0.002464323828476574,19.896577964390172,269.2742979006167,0.9031431632992806,1.602754728935449e-08,0,0.00859617328127123,0.003982028505421549,0.00011094169894931838,1.0009479840911384
0.0429375,85,physics,0,8070,43780.5115342308,153373.73100909425,314.325306510747,197468.56784983582,6122.549897316626,0.0024738354175455495,19.910481310242467,269.27459519785964,0.9031428264898497,1.6137390090875693e-08,0,0.008436495943850379,0.004010668849990299,0.00011094169894931838,1.0009483420580967
0.043000000000000003,85,physics,0,8070,43973.96307020866,153637.9653738513,319.41245173959265,197931.34089579957,6145.917597272679,0.002483277209725278,19.91779677369611,269.26152609819417,0.9031432320634379,1.6234857014296725e-08,0,0.008350575231736513,0.004039497049697132,0.00011094169894931838,1.0009504898625343
0.043000000000000003,86,refine,0,8478,43973.96307020866,153637.9653738513,319.41245173959265,197931.34089579957,6145.917597272679,0.002483277209725278,19.91779677369611,269.26152609819417,0.9031432320634379,1.6234857014296725e-08,0,0.008350575231736513,0.003824754670919704,0.00011094169894931838,1.0009504898625343
0.043062500000000004,86,physics,0,8478,44192.15992781366,153907.90443240874,324.840579549809,198424.9049397722,6169.5554616789095,0.002492828162695148,19.93161200849633,269.28934163580305,0.9031430719640284,1.6332473151692247e-08,0,0.008354084644488937,0.003846228198107191,0.00011094169894931838,1.000951205798371
0.043125000000000004,86,physics,0,8478,44384.28165391646,154174.71537055314,330.71478409456904,198889.71180856417,6193.0114973408345,0.002502305647191827,19.95138318884365,269.2767958097441,0.903143466725672,1.6494638543917956e-08,0,0.008240019331762683,0.0038675552581431075,0.00011094169894931838,1.0009547854852354
0.043187500000000004,86,physics,0,8478,44596.20175922625,154440.18703182283,337.0295111153888,199373.41830216447,6216.6696193207235,0.00251186478529696,19.973957879237968,269.2933427223043,0.9031429600757532,1.6581381601099562e-08,0,0.00822834288304259,0.0038886487460041653,0.00011094169894931838,1.0009580072143591
0.043250000000000004,86,physics,0,8478,44793.605440238665,154703.58461546415,343.73521721562895,199840.92527291845,6240.243459383131,0.002521389869030841,19.998703369776344,269.2656265662,0.9031431503355071,1.665361715197378e-08,0,0.008099534792726695,0.0039096572797692065,0.00011094169894931838,1.0009612289538525
0.043312500000000004,86,physics,0,8478,44972.22211348388,154963.43640662337,350.7972605218286,200286.45578062907,6263.698477054221,0.0025308669422028467,20.021291934258045,269.2868231562549,0.9031430712044963,1.679018879485737e-08,0,0.008102056271645385,0.003933293853105567,0.00011094169894931838,1.0009637347584055
0.043375000000000004,86,physics,0,8478,45160.60095918858,155221.38080542703,358.18828451131856,200740.17004912696,6287.26987202589,0.0025403910379893668,20.03664448697947,269.2745007692824,0.9031431059709641,1.6863635821096098e-08,0,0.007973959658422427,0.003961062037991378,0.00011094169894931838,1.0009660615825358
0.043437500000000004,86,physics,0,8478,45348.66268455431,155472.86112366559,365.8984117540771,201187.42221997396,6310.871203581444,0.0025499272297464775,20.04309098367701,269.2637670358539,0.9031430036661382,1.698824902973685e-08,0,0.007961573007367098,0.003989036959142856,0.00011094169894931838,1.0009692833479535
0.043500000000000004,86,physics,0,8478,45539.85636390398,155721.08840367597,373.9369842485246,201634.88175182848,6334.526350728225,0.0025594851658595477,20.03851639644554,269.2751463877559,0.9031434121357877,1.7047858236196576e-08,0,0.007927668265995435,0.004017213069956648,0.00011094169894931838,1.0009712522097025
0.043500000000000004,87,refine,0,8888,45539.85636390398,155721.08840367597,373.9369842485246,201634.88175182848,6334.526350728225,0.0025594851658595477,20.03851639644554,269.2751463877559,0.9031434121357877,1.1319246873142688e-08,0,0.008178751628663565,0.0038123578268544926,6.482925527961925e-05,1.0009712522097025
0.043562500000000004,87,physics,0,8888,45712.89242979314,155980.4371380497,382.3820653142295,202075.71163315704,6358.159315813249,0.002569034139241631,20.03066755038218,269.2715509260173,0.9031428299013657,1.1368406660494658e-08,0,0.008129909816409778,0.0038393284161296,6.482925527961925e-05,1.0009741160155232
0.043625000000000004,87,physics,0,8888,45905.677418122905,156240.3148620674,391.4518758260623,202537.44415601637,6382.020043708592,0.0025786751408995298,20.041414975743905,269.2738900797021,0.9031430924493993,1.1438193503465746e-08,0,0.008073269085120733,0.0038664198889235774,6.482925527961925e-05,1.0009748319682588
0.043687500000000004,87,physics,0,8888,46104.32785014574,156501.93168270672,401.12262562834553,203007.3821584808,6405.997311788424,0.002588363230981967,20.06403082737813,269.2844813821615,0.9031432340423047,1.1553638046279957e-08,0,0.008031925031118669,0.003893681619061065,6.482925527961925e-05,1.0009771588181853
0.043750000000000004,87,physics,0,8888,46322.17494180334,156764.62875498194,411.4049487988582,203498.20864558415,6430.205804885116,0.002598144748254939,20.092947672608627,269.27007607379477,0.9031428252920436,1.162697982337589e-08,0,0.007973796784923059,0.003921183618074533,6.482925527961925e-05,1.0009809175871853
0.043812500000000004,87,physics,0,8888,46527.60235086738,157026.76382773923,422.3475488437035,203976.71372745032,6454.38647650718,0.002607915024174331,20.1271915028825,269.28915608856613,0.9031430960167479,1.1736330129963338e-08,0,0.007928109981428497,0.003948871211675063,6.482925527961925e-05,1.000983602430827
0.043875000000000004,87,physics,0,8888,46748.02128354507,157293.12876302452,434.0111773063799,204475.16122387597,6478.773638956692,0.002617768733358376,20.166997578081293,269.2808510086401,0.9031427664880507,1.182306386127154e-08,0,0.007878975719717306,0.003976615374052163,6.482925527961925e-05,1.0009844973803077
0.043937500000000004,87,physics,0,8888,46955.0305647316,157557.91820206871,446.4084540045907,204959.3572208049,6503.134188857892,0.002627611689657938,20.205964878670787,269.28812904407596,0.9031429421368153,1.1888236617352297e-08,0,0.007845007443898874,0.004004597360914685,6.482925527961925e-05,1.0009862872816697
0.044,87,physics,0,8888,47168.72301028117,157826.47048869752,459.5601505947705,205454.75364957345,6527.640884191655,0.002637513696476193,20.238365709592088,269.2808204695859,0.9031431174233469,1.1965670676516995e-08,0,0.007793852202292277,0.004032812631416235,6.482925527961925e-05,1.000986466271982
0.044,88,refine,0,9270,47168.72301028117,157826.4704886975,459.56015059477045,205454.75364957345,6527.640884191655,0.0026375136964761933,20.238365709592088,269.2808204695859,0.9031431174233469,1.1965670676516995e-08,0,0.007793852202292277,0.0038313226234662242,6.482925527961925e-05,1.000986466271982
0.0440625,88,physics,0,9270,47370.94517616634,158096.61088282638,473.4413822356215,205940.99744122833,6552.154931702558,0.0026474186739645095,20.265434390740204,269.28804505498385,0.9031427481943067,1.2033712692982572e-08,0,0.00775252190168322,0.003841494306597525,6.482925527961925e-05,1.0009893301213306
0.044125,88,physics,0,9270,47570.36438064939,158369.0377187563,488.1022994301777,206427.50439883588,6576.750654101352,0.0026573566524458383,20.290595881609,269.2973638863451,0.9031430448738715,1.2125992210343366e-08,0,0.007428033820846383,0.003851592765576259,6.482925527961925e-05,1.0009898670939956
0.0441875,88,physics,0,9270,47784.14502546683,158647.3275188434,503.55778013044784,206935.03032444068,6601.579646657388,0.0026673888844636483,20.311630072153033,269.27599244403547,0.9031428046517804,1.220896095333046e-08,0,0.007035780496029073,0.0038616197313123437,6.482925527961925e-05,1.0009920149875364
0.04425,88,physics,0,9270,47980.827298750606,158925.64063045528,519.8215282262092,207426.28945743208,6626.383350658324,0.002677410898562808,20.333059632453637,269.28419119151977,0.9031425417266092,1.2280788830310013e-08,0,0.006663170585095723,0.0038770540608878278,6.482925527961925e-05,1.0009925519616416
0.0443125,88,physics,0,9270,48163.509681863754,159208.6522513804,536.9369917064352,207909.09892495058,6651.19627862308,0.002687436639631789,20.352135703078147,269.2949157071325,0.9031428988531546,1.2374483215893434e-08,0,0.0062600589027853246,0.0039046336109261072,6.482925527961925e-05,1.000993088936035
0.044375,88,physics,0,9270,48362.58628520569,159496.42564883054,554.9304443235476,208413.94237835976,6676.278213920703,0.002697571073953971,20.366340103953906,269.2754851798946,0.9031430170486192,1.2456934150861805e-08,0,0.005844191027805861,0.0039324524674033585,6.482925527961925e-05,1.000993088936035
