t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.0015625,3,physics,0,40,5.57805522844761,1.0240777517122295,6.91299672100414,13.515129701163978,60.30617216002175,2.4366897312684195e-05,0.33154158957151414,31.68199554519404,0.9885944489722336,4.403988285162085e-07,0,0.6047159163875141,0.001991026913583332,0.3658304810523987,1.0000371939900192
0.0016250000000000001,3,physics,0,40,4.476650812380676,1.1955489973464295,8.244070588874521,13.916270398601627,60.75995122870274,2.4550248163404005e-05,0.34375026463836117,27.06751030024892,0.9902556370495427,4.444976617890005e-07,0,0.6039200108399887,0.0020021065177473676,0.3658304810523987,1.00003916101839
0.0016875,3,physics,0,40,1.9056515818218531,1.44447435191692,10.550254619314774,13.900380553053548,61.21714448261346,2.4734978526334916e-05,0.3453321724773925,14.443125879670164,0.994800428195732,4.4989157643726695e-07,0,0.6034422846167292,0.002015408038264428,0.3658304810523987,1.0000422009789371
0.00175,3,physics,0,40,0.2781732144775201,1.513949623100058,11.401789994115868,13.193912831693446,61.67776995381062,2.4921095687385784e-05,0.3299584811796375,-2.357396309791863,1.0008486702591946,4.5604338261284706e-07,0,0.6032046282616775,0.0020295933559797688,0.3658304810523987,1.0000438103735563
0.0018125,3,physics,0,40,0.9925978131911756,1.2715309836907998,9.501676041770615,11.76580483865259,62.14187505594266,2.5108618804189453e-05,0.2985829067568898,-18.16655818484742,1.006540000707495,4.6205499426577003e-07,0,0.6029621546896495,0.002043306766907728,0.3658304810523987,1.0000500691550296
0.001875,3,physics,0,40,3.137583416682202,0.8469115462408976,5.967479726344745,9.951974689267844,62.60947812440424,2.5297555285219375e-05,0.260242458761586,-28.015075996916856,1.0100855535987263,4.6716979085203986e-07,0,0.6028312409690716,0.0020549550274052805,0.3658304810523987,1.0000541820898972
0.0019375,3,physics,0,40,4.5709476279917265,0.5298708724920175,3.3425382052064707,8.443356705690213,63.08058916497369,2.548790917334157e-05,0.22972884569014496,-28.762248043925286,1.0103544471968624,4.708573024814194e-07,0,0.6024817257837936,0.0020638246804763837,0.3658304810523987,1.0000547185609097
0.002,3,physics,0,40,4.175810392334112,0.5230113192949969,3.343975742962917,8.042797454592026,63.55525179151291,2.5679698090873264e-05,0.22243470262620527,-20.170761635372862,1.0072614676964733,4.7287678661689343e-07,0,0.6017799715461478,0.00207035382115258,0.3658304810523987,1.00006061976104
0.002,4,refine,0,40,4.175810392334112,0.5230113192949969,3.343975742962917,8.042797454592026,63.55525179151291,2.5679698090873264e-05,0.22243470262620527,-20.170761635372862,1.0072614676964733,4.7287678661689343e-07,0,0.6017799715461478,0.00207035382115258,0.3658304810523987,1.00006061976104
0.0020625,4,physics,0,40,2.8071045891457134,0.8116765559271071,5.665759478256606,9.284540623329427,64.0334810081225,2.587292810026816e-05,0.2481896203395225,-5.005267702248703,1.0018018931507706,4.73824442792647e-07,0,0.6006475681454039,0.0020752242457857486,0.3658304810523987,1.0000631233110095
0.002125,4,physics,0,40,2.037451349072385,1.2667894796786885,8.846159662357678,12.150400491108751,64.51531297267907,2.6067613811229315e-05,0.30701578889508147,11.9457782989237,0.9956995413439355,4.744666224354428e-07,0,0.5990419110498011,0.00208041625590849,0.3658304810523987,1.0000627656606302
0.0021875,4,physics,0,40,2.3676842197291075,1.8086763352244386,11.87226152052122,16.048622075474768,65.000770511691,2.6263764446878732e-05,0.3884515387327846,25.48173537339568,0.9908266244755306,4.756426044139058e-07,0,0.5969951367759584,0.0020878820392025684,0.3658304810523987,1.000065984518649
0.0022500000000000003,4,physics,0,40,2.948830860341557,2.415789396917244,14.650644610672611,20.015264867931414,65.48988009248787,2.6461390701423664e-05,0.473782814706966,31.559940996088255,0.988638441557476,4.781223328365058e-07,0,0.5948381621153633,0.0020984717804036932,0.3658304810523987,1.0000697398660987
0.0023125,4,physics,0,40,2.8687757124305877,2.995260830632688,17.12750575852357,22.991542301586843,65.9826644358042,2.666050175524791e-05,0.5404857330754488,28.405054844476698,0.9897741290573265,4.823156025679509e-07,0,0.5926258431143048,0.0021128304235893715,0.3658304810523987,1.000071706958486
0.002375,4,physics,0,40,2.307439945494397,3.315773994487055,18.4486480366995,24.07186197668095,66.47916109863871,2.6861112783374124e-05,0.5680566819244444,16.964293026299995,0.9938928239332595,4.87928559778083e-07,0,0.5905036377168463,0.0021300732865200114,0.3658304810523987,1.0000749258452837
0.0024375,4,physics,0,40,2.2164984693274077,3.1358710131512115,17.368604983289096,22.720974465767714,66.97939377165429,2.70632333580887e-05,0.5441065930301721,0.6099783213494085,0.9997804067833921,4.944965290576412e-07,0,0.5887204627697049,0.002148620953752041,0.3658304810523987,1.0000763564649637
0.0025,4,physics,0,40,2.9799580654543676,2.4320950907843404,13.562620649696518,18.974673805935225,67.4833912914321,2.726687513090239e-05,0.4693617807374267,-15.769462110784234,1.0056770104203951,5.011571522217644e-07,0,0.5872731582880474,0.002166359294067386,0.3658304810523987,1.0000802906796364
0.0025,5,refine,0,40,2.9799580654543676,2.4320950907843404,13.562620649696518,18.974673805935225,67.4833912914321,2.726687513090239e-05,0.4693617807374267,-15.769462110784234,1.0056770104203951,5.011571522217644e-07,0,0.5872731582880474,0.002166359294067386,0.3658304810523987,1.0000802906796364
0.0025625,5,physics,0,40,3.7345175205040047,1.4837572453701857,8.34370533222411,13.5619800980983,67.99117835286233,2.7472048079862707e-05,0.35952447844222657,-27.190134657278907,1.009788444975999,5.069637047938611e-07,0,0.5861623306167199,0.0021812803389479355,0.3658304810523987,1.00008458256784
0.002625,5,physics,0,40,3.3096510955965988,0.6840834795648122,3.8270695304610816,7.820804105622493,68.5027779614036,2.7678761500397107e-05,0.2422488054885549,-30.144210925335713,1.0108519004093417,5.113401702061536e-07,0,0.5856074699931817,0.002192071848690088,0.3658304810523987,1.0000879803257303
0.0026875000000000002,5,physics,0,40,1.7680528140037142,0.24770071869032897,1.3164934913981194,3.3322470240921627,69.01824367334186,2.788703703209028e-05,0.14932660128570396,-23.75083843118302,1.0085502727859261,5.140360945787853e-07,0,0.5851628643212778,0.00219885103252362,0.3658304810523987,1.0000920934165163
0.00275,5,physics,0,40,0.6291894917849574,0.12414482592183922,0.6394882621049938,1.3928225798117904,69.53758199069051,2.8096877302101066e-05,0.1069486352536076,-10.029059551772301,1.0036103936511889,5.153333164642505e-07,0,0.5847321157302094,0.002202674341421181,0.3658304810523987,1.0000920934165163
0.0028125,5,physics,0,40,1.3226909863729184,0.19473157165236538,1.0718415031902806,2.589264061215564,70.06083055849112,2.8308297521026174e-05,0.127931650194407,6.825592733782845,0.9975428327507243,5.160524052527652e-07,0,0.5841238965119542,0.002205573537704864,0.3658304810523987,1.000092451077384
0.002875,5,physics,0,40,3.5407456814978517,0.4986050805096018,2.629133044919149,6.668483806926602,70.58801409575219,2.8521307676658192e-05,0.20867576696238463,21.81154966787544,0.9921479895460814,5.171495791600479e-07,0,0.5832049584758382,0.0022100753214689905,0.3658304810523987,1.0000897686239936
0.0029375,5,physics,0,40,5.349095947428078,1.2154190602341215,6.122802176779232,12.687317184441433,71.11916602032016,2.87359212715824e-05,0.33108910153339566,30.63980629681566,0.9889698649967165,5.193654839530378e-07,0,0.5818836342904062,0.0022179905166708775,0.3658304810523987,1.000094060552872
0.003,5,physics,0,40,5.01518096319754,2.415998066327925,11.86132228280801,19.292501312333474,71.65430889409141,2.8952147422003583e-05,0.46752524154079617,30.88558581516348,0.988881360090282,5.232367108476408e-07,0,0.5801450044751186,0.002230364329157807,0.3658304810523987,1.0000931663995034
0.003,6,refine,0,40,5.01518096319754,2.415998066327925,11.86132228280801,19.292501312333474,71.65430889409141,2.8952147422003583e-05,0.46752524154079617,30.88558581516348,0.988881360090282,5.232367108476408e-07,0,0.5801450044751186,0.002230364329157807,0.3658304810523987,1.0000931663995034
0.0030625,6,physics,0,40,2.726593632217644,3.8361097508563606,18.443949403143762,25.006652786217767,72.19348676347184,2.917000392500965e-05,0.5870166480517743,22.562453433577303,0.991877662003932,5.287404754028561e-07,0,0.57804349800075,0.002247195305633067,0.3658304810523987,1.0000920934165163
0.003125,6,physics,0,40,0.488023002277316,4.917080332944513,23.09472507648201,28.499828411703838,72.73671654913426,2.938949761745133e-05,0.6618532202489832,8.105330771616215,0.9970821247501146,5.35511415655776e-07,0,0.5754674979050161,0.002267570465257228,0.3658304810523987,1.0000954911999247
0.0031875000000000002,6,physics,0,40,0.24552168119386092,5.135664760145582,23.49699559420806,28.878182035547503,73.28403524031627,2.961064344494567e-05,0.6740219453188707,-8.30377560061994,1.0029893132462155,5.426587126322605e-07,0,0.5725772321539921,0.002289538096473485,0.3658304810523987,1.0000981736686643
0.0032500000000000003,6,physics,0,40,2.0325341270776436,4.382759973196359,19.55275140701365,25.968045507287652,73.83547330824838,2.9833453719488593e-05,0.6204534578840886,-21.86886328530402,1.0078726654926486,5.494176864573311e-07,0,0.5698609555015175,0.002310355896070349,0.3658304810523987,1.0001028232981906
0.0033125,6,physics,0,40,3.998090507578632,3.055727510122402,13.416504604434369,20.470322622135402,74.39105769630095,3.0057939327633085e-05,0.5149749523606748,-28.612650546087806,1.0103003902703427,5.548854140613463e-07,0,0.5673891720899195,0.002328025049562986,0.3658304810523987,1.000106042285141
0.003375,6,physics,0,40,4.306901868075823,1.7560609546617685,7.763373377800206,13.826336200537796,74.95081921478153,3.0284112718380118e-05,0.3852968657571624,-26.635671195352224,1.009588685601313,5.586631832699139e-07,0,0.56517169890965,0.002341374590224473,0.3658304810523987,1.0001078306157016
0.0034375,6,physics,0,40,2.9117839288674134,0.8708135268484898,3.9922368646815865,7.77483432039749,75.5147980760718,3.0511990139668267e-05,0.2650515721477543,-16.716410947508802,1.0060178046377535,5.609105340198536e-07,0,0.56351200952563,0.00235042549049414,0.3658304810523987,1.0001119437881265
0.0035,6,physics,0,40,1.3728188477823744,0.42874866942164724,1.9897064821553578,3.7912739993593796,76.0830193131625,3.074158170615561e-05,0.18379906953873676,-1.9987354821891208,1.0007195463175653,5.622065515353828e-07,0,0.5622589354137886,0.002356224042474333,0.3658304810523987,1.0001139109635269
0.0035,7,refine,0,40,1.3728188477823744,0.42874866942164724,1.9897064821553578,3.7912739993593796,76.0830193131625,3.074158170615561e-05,0.18379906953873676,-1.9987354821891208,1.0007195463175653,5.622065515353828e-07,0,0.5622589354137886,0.002356224042474333,0.3658304810523987,1.0001139109635269
0.0035625,7,physics,0,40,1.1048451503761192,0.30149410909486385,1.2774571599045084,2.6837964193754913,76.65551468156482,3.0972900248755704e-05,0.15896689923009533,13.084280125013985,0.9952896305175722,5.633370196989059e-07,0,0.5613256332735566,0.0023610741781701174,0.3658304810523987,1.0001189183365518
0.003625,7,physics,0,40,2.0552381683446317,0.45501747950960336,1.9721882837520177,4.4824439316062525,77.23232933324309,3.12059640112608e-05,0.19249755017223932,24.18643515962728,0.9912928086084317,5.653000734184843e-07,0,0.5606603640087616,0.0023668444846494875,0.3658304810523987,1.0001176664909452
0.0036875000000000002,7,physics,0,40,3.07754491244666,0.9738003078278882,4.5096105955938715,8.56095581586842,77.81347466164335,3.1440777597228426e-05,0.27218773154224035,28.29421365845471,0.9898139992989533,5.686960768969126e-07,0,0.560099440294448,0.0023753618479172138,0.3658304810523987,1.0001173088210598
0.00375,7,physics,0,40,3.316205832992684,1.8830037103939596,8.66093209284226,13.860141636228905,78.39899311944292,3.1677358159795484e-05,0.37646800326992275,24.48595886388245,0.9911849696918997,5.737455621712684e-07,0,0.5594272136480904,0.0023876517325351386,0.3658304810523987,1.0001237468985695
0.0038125,7,physics,0,40,2.990767120873835,3.000649395486826,13.143476926181616,19.13489344254228,78.98891714697328,3.191571880657926e-05,0.4804574054586247,14.09604421477249,0.9949253641936061,5.802253362219287e-07,0,0.5582554650622056,0.0024037761473678313,0.3658304810523987,1.0001253564244226
0.003875,7,physics,0,40,2.8431682759356605,3.9883836638348775,16.387595089564694,23.219147029335232,79.58328658864511,3.215587563683841e-05,0.5618338951038279,0.30708908068593876,0.9998894463890188,5.874839814623563e-07,0,0.5566509531848953,0.0024225988361684554,0.3658304810523987,1.0001289331578145
0.0039375,7,physics,0,40,3.0593440523396227,4.554464608917879,17.692957021073468,25.30676568233097,80.18212783787584,3.2397839314915774e-05,0.6057258175437327,-12.756018630534516,1.0045922356835557,5.946991059602171e-07,0,0.5546028591474382,0.002442771402588934,0.3658304810523987,1.000130721529307
0.004,7,physics,0,40,3.0221512230490895,4.615531712596878,17.53256107313257,25.17024400877854,80.78547983805909,3.264162557601119e-05,0.607770899108065,-21.245407444123877,1.007648442414651,6.009701234432896e-07,0,0.5519863253755463,0.0024626327818931975,0.3658304810523987,1.0001341194439533
0.004,8,refine,0,40,3.0221512230490895,4.615531712596878,17.53256107313257,25.17024400877854,80.78547983805909,3.264162557601119e-05,0.607770899108065,-21.245407444123877,1.007648442414651,6.009701234432896e-07,0,0.5519863253755463,0.0024626327818931975,0.3658304810523987,1.0001341194439533
0.0040625,8,physics,0,40,2.216103007778303,4.281522962582274,16.70702587613331,23.20465184649389,81.39335363847357,3.2887238884620234e-05,0.5743819959280294,-22.765081163260213,1.0081955230085546,6.058153978472099e-07,0,0.5489091246035921,0.002480635773487164,0.3658304810523987,1.000135371310154
0.004125,8,physics,0,40,1.1287110213396871,3.7201546484299053,15.382274455883412,20.231140125653006,82.005802884149,3.313470091618483e-05,0.5199402717283843,-17.112704486311806,1.0061606485240833,6.091422051213165e-07,0,0.5455590154080283,0.002496337514509553,0.3658304810523987,1.0001396634347381
0.0041875,8,physics,0,40,0.9219176715018775,3.0668524257881398,13.175091567313,17.16386166460302,82.6228756318743,3.3384031088200716e-05,0.461767992659421,-6.285244374348273,1.0022627098232784,6.114184714078877e-07,0,0.5423605771896277,0.0025096909580303896,0.3658304810523987,1.0001414518254181
0.00425,8,physics,0,40,2.1218795121559957,2.4449297682981217,10.146415701211236,14.713224981665354,83.2445905715935,3.363523695239817e-05,0.41467525638973907,6.261967972900198,0.9977456705683666,6.132399148484069e-07,0,0.53933891417314,0.0025215857483582163,0.3658304810523987,1.0001437767380827
0.0043125,8,physics,0,40,3.8308843240897086,2.005924786355137,7.412464338878747,13.249273449323592,83.87098256857979,3.3888332596199766e-05,0.387203781908075,16.716658570279375,0.9939819577182568,6.155399248086723e-07,0,0.5368419659087911,0.0025330304351995803,0.3658304810523987,1.0001477112179813
0.004375,8,physics,0,40,4.439383185016606,1.8861872339793937,6.4826510230637275,12.808221442059727,84.50208523839618,3.414333160207881e-05,0.38035460773386376,22.05410729607224,0.9920604958189635,6.19068728724415e-07,0,0.5349487696899402,0.002545007718395332,0.3658304810523987,1.0001473535373508
0.0044375000000000005,8,physics,0,40,3.2031900063833345,2.0984360589725526,7.868336618985438,13.169962684341325,85.13793689793641,3.440024945209595e-05,0.38885299224817504,20.84145149036927,0.9924970801467208,6.240997034723257e-07,0,0.533727874779101,0.002558371050935625,0.3658304810523987,1.0001496784637347
0.0045000000000000005,8,physics,0,40,1.1040935671497418,2.4753060472202204,10.373659745517838,13.9530593598878,85.77857904857572,3.465910291501151e-05,0.4040999574073465,13.576933489505096,0.995112312683652,6.304490742792262e-07,0,0.5330101376971291,0.0025733663688529964,0.3658304810523987,1.0001482477391666
0.0045000000000000005,9,refine,0,40,1.1040935671497418,2.4753060472202204,10.373659745517838,13.9530593598878,85.77857904857572,3.465910291501151e-05,0.4040999574073465,13.576933489505096,0.995112312683652,6.304490742792262e-07,0,0.5330101376971291,0.0025733663688529964,0.3658304810523987,1.0001482477391666
0.0045625,9,physics,0,40,0.05430460690961765,2.75543059953098,11.920373044175436,14.730108250616034,86.42403879342513,3.491990294192222e-05,0.4178241681636466,2.5309636271711256,0.9990888553751762,6.377067887086702e-07,0,0.5324353523679254,0.0025897090609736527,0.3658304810523987,1.000152361077816
0.004625,9,physics,0,40,1.0988742964551035,2.7756755249654246,11.309107587908798,15.183657409329326,87.07435521838926,3.518266532560997e-05,0.42528556315626914,-8.884598452054693,1.0031984440041921,6.450994884943384e-07,0,0.5317889469017406,0.002606371280059597,0.3658304810523987,1.000152361077816
0.0046875,9,physics,0,40,3.3416493487116092,2.609853762482598,9.313547473986866,15.265050585181072,87.72956753048955,3.54474059077943e-05,0.4270874777559256,-17.113026832329204,1.0061606720337892,6.519624715650714e-07,0,0.5309342831091979,0.0026224487736722416,0.3658304810523987,1.0001536129668498
0.00475,9,physics,0,40,4.756416833900305,2.510424014444512,7.992251731293091,15.259092579637908,88.38970087045422,3.5714134846665014e-05,0.4287585971316149,-19.562639058992303,1.0070425034670663,6.57564839912084e-07,0,0.529574870486768,0.0026373264883715777,0.3658304810523987,1.0001552225407673
0.0048125,9,physics,0,40,4.147495317666083,2.696245083946832,8.818207532759935,15.66194793437285,89.05480423186046,3.598287193823006e-05,0.43825078855018135,-15.445888864741661,1.0055604623222956,6.616113523705272e-07,0,0.5275866052569573,0.002651027978107726,0.3658304810523987,1.0001598724355234
0.004875,9,physics,0,40,2.2553509177737725,3.195632563633894,11.453779651555486,16.904763132963154,89.72491608386113,3.6253632726070905e-05,0.4621499624054799,-6.0493059585535125,1.0021776633079187,6.643378736015393e-07,0,0.5248425495034541,0.0026643495604125986,0.3658304810523987,1.0001604089632326
0.0049375,9,physics,0,40,0.8919560936480111,3.885889507952778,14.308660229316374,19.08650583091716,90.40007514555916,3.652643285476201e-05,0.5022473744549482,5.711459885452088,0.9979439619433836,6.665249960846606e-07,0,0.5215794759428287,0.0026781330333352786,0.3658304810523987,1.000163270449209
0.005,9,physics,0,40,1.11536767915574,4.636084020760453,16.12699734732163,21.878449047237822,91.08031619184399,3.680128637520617e-05,0.5538327291113182,16.239216064781616,0.9941541665496754,6.690323965941042e-07,0,0.5181119023567836,0.0026934370847711627,0.3658304810523987,1.0001641646652555
0.005,10,refine,0,40,1.11536767915574,4.636084020760453,16.12699734732163,21.878449047237822,91.08031619184399,3.680128637520617e-05,0.5538327291113182,16.239216064781616,0.9941541665496754,6.690323965941042e-07,0,0.5181119023567836,0.0026934370847711627,0.3658304810523987,1.0001641646652555
0.0050625,10,physics,0,40,2.3627421050908115,5.364038304737039,16.9021747574567,24.62895516728455,91.7656676142694,3.707820475909942e-05,0.6062655383386224,22.35616298607459,0.991952164125459,6.72555751535242e-07,0,0.5145166143977589,0.0027110452242791534,0.3658304810523987,1.0001639858219822
0.005125,10,physics,0,40,3.258563357736877,5.963859312242613,17.348566538788987,26.570989208768477,92.45617880657971,3.7357207964138465e-05,0.6455633809436034,22.200798953903888,0.9920081153817688,6.776483161274877e-07,0,0.5112033631975121,0.0027310866577969824,0.3658304810523987,1.0001648800386684
0.0051875,10,physics,0,40,3.063367328653805,6.23841593892295,17.73041449612822,27.032197763704975,93.15188934058158,3.763831197943547e-05,0.6582935415363165,15.72661400000308,0.9943386690097632,6.842912227966735e-07,0,0.508375633279166,0.0027530223435716394,0.3658304810523987,1.0001614820195144
0.00525,10,physics,0,40,2.2603684431513815,5.967211905990741,17.378428750585325,25.606009099727448,93.85283727600813,3.792153218314454e-05,0.6358633310333452,4.683725047942042,0.9983139325484802,6.921862976128065e-07,0,0.5061377265756631,0.002775691822014194,0.3658304810523987,1.0001648800386684
0.0053125,10,physics,0,40,1.823629046723239,5.084206348071456,15.381118033988134,22.28895342878283,94.55904830451827,3.820687895606072e-05,0.5779842205622907,-7.823705729614093,1.0028163955662937,7.005193278786235e-07,0,0.5043782140100459,0.0027975440376150577,0.3658304810523987,1.0001673838496428
0.0053750000000000004,10,physics,0,40,2.0782914965294594,3.799206614114519,11.696820189784695,17.574318300428672,95.27057584711997,3.849437388310926e-05,0.4942449458334488,-18.17865728867283,1.0065439819509892,7.083133173324547e-07,0,0.5029653198751152,0.002817273418172081,0.3658304810523987,1.0001718549562588
0.0054375000000000005,10,physics,0,40,2.4189326022925366,2.5193674123866616,7.502255390285797,12.440555404964996,95.98745274456269,3.878403023369757e-05,0.40290081230021024,-23.29936014570069,1.0083873452056158,7.149635781189542e-07,0,0.501917447859299,0.002833651785839573,0.3658304810523987,1.0001736434045017
0.0055,10,physics,0,40,2.1636566141010984,1.6133544561349713,4.3866953111285545,8.163706381364625,96.70972217172951,3.907586545277207e-05,0.32660842212780355,-21.571621596592287,1.0077653491456366,7.199356666376382e-07,0,0.5009572714839841,0.002846471670748937,0.3658304810523987,1.0001743587846943
0.0055,11,refine,0,40,2.1636566141010984,1.6133544561349713,4.3866953111285545,8.163706381364625,96.70972217172951,3.907586545277207e-05,0.32660842212780355,-21.571621596592287,1.0077653491456366,7.199356666376382e-07,0,0.5009572714839841,0.002846471670748937,0.3658304810523987,1.0001743587846943
0.0055625,11,physics,0,40,1.5078495193590478,1.2343346500159424,3.2209932972452937,5.963177466620284,97.43743822602036,3.936990139855624e-05,0.2863546930095317,-13.362990147721344,1.0048104097936157,7.232033834014829e-07,0,0.49976272569177277,0.002856732924093618,0.3658304810523987,1.0001756107012625
0.005625,11,physics,0,40,1.3986759423440187,1.3668528632047983,3.8449503094794455,6.610479115028262,98.17063172363166,3.96661505224306e-05,0.29546912048703583,-0.9339414220124407,1.000336199072703,7.253900422554703e-07,0,0.4982804638015163,0.002865776898281404,0.3658304810523987,1.000178651076595
0.0056875,11,physics,0,40,2.4107781614700596,2.0154133232468974,5.753090889072823,10.17928237378978,98.90933838254395,3.9964627256356724e-05,0.3558296996488564,12.271485271970885,0.9955825228191069,7.274161726300579e-07,0,0.49647071141545285,0.002875798596505499,0.3658304810523987,1.000181870307609
0.00575,11,physics,0,40,3.909180931209573,3.2880508677218643,8.836964130474827,16.034195929406266,99.6536029680466,4.02653496878897e-05,0.45731283106822707,22.631740189919192,0.991853079051009,7.301244746571457e-07,0,0.49418747847776573,0.00288857794017585,0.3658304810523987,1.000184016467375
0.0058125,11,physics,0,40,4.508143843413514,5.242412899966268,13.263130762794463,23.013687506174243,100.40346075550214,4.056833207015004e-05,0.5801578645274212,27.359041695010472,0.9901513314466206,7.343682320026798e-07,0,0.4915378820238303,0.002905647356381731,0.3658304810523987,1.000187951105573
0.005875,11,physics,0,40,3.4325438643684745,7.62839284018756,18.63848906079627,29.699425765352306,101.15897257693479,4.087359898250716e-05,0.6992546374112709,25.181767119792973,0.9909351101062805,7.40490394335325e-07,0,0.48863065084950613,0.0029273016642550544,0.3658304810523987,1.00019260115249
0.0059375,11,physics,0,40,1.4016592187649541,9.800346358133115,23.488076823831236,34.69008240072931,101.92016988945231,4.1181163135303786e-05,0.7894542086166976,16.660013600012707,0.9940027661620602,7.483447435063797e-07,0,0.48553832559592924,0.002952918581858523,0.3658304810523987,1.0001918857592496
0.006,11,physics,0,40,0.09183096016208644,10.958493318652584,25.819079568399772,36.86940384721444,102.68708453854549,4.1491037395809946e-05,0.8310181291708089,4.03712351336742,0.9985467262311122,7.574130336251978e-07,0,0.4824628777413769,0.00298125263388545,0.3658304810523987,1.0001949261840557
0.006,12,refine,0,40,0.09183096016208644,10.958493318652584,25.819079568399772,36.86940384721444,102.68708453854549,4.1491037395809946e-05,0.8310181291708089,4.03712351336742,0.9985467262311122,7.574130336251978e-07,0,0.4824628777413769,0.00298125263388545,0.3658304810523987,1.0001949261840557
0.0060625,12,physics,0,40,0.6049678313286686,10.606038094469671,24.454075788230924,35.66508171402926,103.45979042165575,4.180325162251781e-05,0.8144197295383142,-9.340752735975693,1.0033624641467174,7.668385961778775e-07,0,0.4795166747354133,0.0030099522725745105,0.3658304810523987,1.000192243455806
0.006125,12,physics,0,40,2.401070440158625,8.885162583267675,19.965096076096383,31.251329099522685,104.23829745454289,4.21178098219211e-05,0.7431882457371137,-19.89324453905178,1.0071611300863006,7.75560402566101e-07,0,0.4766614044997844,0.003037049501158448,0.3658304810523987,1.00019438963783
0.0061875,12,physics,0,40,3.7855733393930113,6.5036068270750675,14.303331163233825,24.592511329701903,105.02266734321191,4.2434736926523975e-05,0.6337526742292277,-24.81291726570725,1.0089320752125237,7.827948564909092e-07,0,0.47396603438919155,0.0030604604005822727,0.3658304810523987,1.0001979666181042
0.00625,12,physics,0,40,3.5210559656071365,4.287989601275072,9.427715575672785,17.236761142554993,105.81293520261532,4.2754047124632705e-05,0.5115972918470887,-22.87441234190588,1.0082342083005242,7.881264307840739e-07,0,0.4715132769074048,0.003079464163323194,0.3658304810523987,1.000200112812409
0.0063125,12,physics,0,40,1.963513531520754,2.735666100153769,6.189641906496284,10.888821538170808,106.60914834565634,4.307575953317369e-05,0.4047352985370869,-14.76344194453414,1.0053144637182099,7.917547879543462e-07,0,0.4693119108933736,0.0030943097422284423,0.3658304810523987,1.000204762915868
0.0063750000000000005,12,physics,0,40,0.6163891672127858,1.917682893065588,4.400056406089241,6.934128466367614,107.41136495881696,4.339989766257682e-05,0.3364663621666974,-2.8418967586456674,1.0010230080127887,7.943013837774523e-07,0,0.46739988065853644,0.003106064351135676,0.3658304810523987,1.0002045840653353
0.0064375000000000005,12,physics,0,40,0.6387747277708016,1.7238203147712956,3.747883237835831,6.110478280377928,108.21959845263599,4.372646693141219e-05,0.31996226300715996,9.616919093273966,0.9965381567456018,7.96682698478436e-07,0,0.46570350948653216,0.003116622745539338,0.3658304810523987,1.0002072668266853
0.006500000000000001,12,physics,0,40,1.8436762934777955,2.131099165583052,4.44252187535945,8.417297334420297,109.03393251307418,4.405550115325374e-05,0.3560610093439717,19.3444005655416,0.9930365151267257,7.998851110357915e-07,0,0.4643040796022215,0.00312793869093696,0.3658304810523987,1.0002078033798187
0.006500000000000001,13,refine,0,40,1.8436762934777955,2.131099165583052,4.44252187535945,8.417297334420297,109.03393251307418,4.405550115325374e-05,0.3560610093439717,19.3444005655416,0.9930365151267257,7.998851110357915e-07,0,0.4643040796022215,0.00312793869093696,0.3658304810523987,1.0002078033798187
0.0065625,13,physics,0,40,3.0754737827466254,3.2273702616257323,6.915242410068355,13.218086454440712,109.85436716000751,4.438700033613244e-05,0.4343361053225464,23.95760574091018,0.991375888053223,8.045441468595973e-07,0,0.462993235745787,0.0031418324639481696,0.3658304810523987,1.000207982230927
0.006625,13,physics,0,40,3.4187740831785494,5.013413314081072,11.010588830486085,19.442776227745707,110.68099554189624,4.4721002116974755e-05,0.5365622445676815,22.525094336395043,0.991891573569602,8.110154317009232e-07,0,0.46158685409529865,0.003159506882421289,0.3658304810523987,1.0002106650013918
0.0066875,13,physics,0,40,2.966869746548896,7.217759851829452,15.636113142661445,25.820742741039794,111.51385528691893,4.50575216995638e-05,0.6413717903285444,15.72642990397443,0.9943389033228733,8.191451037475866e-07,0,0.46008756112462773,0.0031810722530574904,0.3658304810523987,1.0002153151539097
0.00675,13,physics,0,40,2.4746214432227243,9.323580205561232,19.33273627533897,31.130937924122925,112.35297033437251,4.5396568756647306e-05,0.7289797795701276,5.6160538276208225,0.9979783724557314,8.283493739824618e-07,0,0.45822793675555906,0.003205989814205228,0.3658304810523987,1.0002153151539097
0.0068125,13,physics,0,40,2.402731751072878,10.801749972812225,21.254269095531363,34.458750819416466,113.19838910752132,4.573816285379657e-05,0.7851870296422575,-4.932231688794398,1.0017754694269108,8.376984226288174e-07,0,0.4558461819364307,0.003233095122510459,0.3658304810523987,1.000218176796974
0.006875,13,physics,0,40,2.4438705592947283,11.36557936532838,21.594399840443145,35.403849765066255,114.05018145651695,4.608233221418361e-05,0.803956806509574,-13.038790901445099,1.0046935979445177,8.46471853499508e-07,0,0.45302351485643233,0.003260896537930903,0.3658304810523987,1.0002197864747957
