t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.0053125,10,physics,0,40,4.801871038191124,5.887439802316252,19.604676677138926,30.2939875176463,94.5594180132055,3.820702833801227e-05,0.6074973217300476,-14.384548900415716,1.0051779922284616,7.017755123683847e-07,0,0.5034814986564888,0.002805401040798018,0.3658304810523987,1.0001566532753128
0.0053750000000000004,10,physics,0,40,5.558765361179832,3.816896884055819,13.692566234216105,23.068228479451754,95.27095299982994,3.849452627284147e-05,0.4758206904442161,-29.974080448039956,1.0107896945966928,7.110936834919817e-07,0,0.5028978448545914,0.0028259245905058257,0.3658304810523987,1.0001598724355234
0.0054375000000000005,10,physics,0,40,6.286180603034692,1.9047580141192388,6.894190538948109,15.08512915610204,95.98783385575885,3.878418422286853e-05,0.33290682397697946,-37.32604983310017,1.0134359483556694,7.182988968068583e-07,0,0.5025303315339114,0.0028414222993279814,0.3658304810523987,1.000163806978741
0.0055,10,physics,0,40,5.417915093803048,0.7320918251536935,2.2365241753205507,8.386531094277291,96.71010373347991,3.9076019623990905e-05,0.2144295266731705,-33.97046169930968,1.0122280542134818,7.228389673485928e-07,0,0.5021160191487127,0.0028515962770699317,0.3658304810523987,1.0001673838496428
0.0055,11,refine,0,40,5.417915093803048,0.7320918251536935,2.2365241753205507,8.386531094277291,96.71010373347991,3.9076019623990905e-05,0.2144295266731705,-33.97046169930968,1.0122280542134818,7.228389673485928e-07,0,0.5021160191487127,0.0028515962770699317,0.3658304810523987,1.0001673838496428
0.0055625,11,physics,0,40,3.5913657508997474,0.36424545005466685,1.0223941863416357,4.97800538729605,97.43782609754032,3.9370058119257234e-05,0.1533054968144855,-20.603959252855567,1.0074166123297759,7.247588529324384e-07,0,0.5014715239040071,0.002857621089765956,0.3658304810523987,1.0001677415374366
0.005625,11,physics,0,40,3.2047026554705123,0.5604217914265401,2.3308173597236292,6.095941806620681,98.17102331084469,3.9666308744469e-05,0.1698589732579636,-0.8888619103998092,1.0003199540703425,7.250796256741415e-07,0,0.5002545752116782,0.002862111580042293,0.3658304810523987,1.0001734645595335
0.0056875,11,physics,0,40,5.6040098096860635,1.2951953762797626,4.885223150420199,11.784428336386025,98.90973711330635,3.9964788364768614e-05,0.2659823020579805,19.70620878460712,0.9929065906142904,7.251379070538632e-07,0,0.4984194914809292,0.002867966858746783,0.3658304810523987,1.0001770414649735
0.00575,11,physics,0,40,9.126525283981874,2.9637282564164753,8.880046962754642,20.97030050315299,99.65400884392628,4.026551368330862e-05,0.4253226662220293,35.53847450798818,0.9872076063710084,7.265125017141831e-07,0,0.4960283750868908,0.0028782210376122647,0.3658304810523987,1.000178651076595
0.0058125,11,physics,0,40,10.378937523695477,5.968448465700314,15.511949053959272,31.85933504335506,100.40387505111718,4.056849946758938e-05,0.6170165252991814,42.30270770565654,0.9847728414606324,7.301534576953367e-07,0,0.4930245340570758,0.002895093078720689,0.3658304810523987,1.0001773991562213
0.005875,11,physics,0,40,7.6151424942153625,10.037703859779873,24.700029612162805,42.35287596615804,101.15939486690002,4.0873769610088725e-05,0.8020919506793365,38.129055125286925,0.9862751379298684,7.368086798464903e-07,0,0.4896579378253721,0.0029190445911229834,0.3658304810523987,1.0001763260828622
0.0059375,11,physics,0,40,2.817493401476268,13.936947150440316,33.59533235201713,50.34977290393371,101.920597726857,4.118133600434565e-05,0.9411202047629229,23.957455955400125,0.9913763444512557,7.461889053317352e-07,0,0.4860720326078064,0.00294936223185576,0.3658304810523987,1.000181870307609
0.006,11,physics,0,40,0.2290610873909149,15.971040665859132,37.8285926227898,54.028694376039844,102.68751956702522,4.149121317042821e-05,1.0023302634891653,3.3805514201793354,0.9987831470653271,7.574190696857376e-07,0,0.4825260856427715,0.002983435741295335,0.3658304810523987,1.00018491070197
0.006,12,refine,0,40,0.2290610873909149,15.971040665859132,37.8285926227898,54.028694376039844,102.68751956702522,4.149121317042821e-05,1.0023302634891653,3.3805514201793354,0.9987831470653271,7.574190696857376e-07,0,0.4825260856427715,0.002983435741295335,0.3658304810523987,1.00018491070197
0.0060625,12,physics,0,40,2.4407500614432243,15.054792425799997,34.75784311965293,52.25338560689615,103.46023065132012,4.1803429498691054e-05,0.9694190816994621,-18.212777945090785,1.0065558931342395,7.689422716339327e-07,0,0.4790508283989824,0.003017975822631171,0.3658304810523987,1.0001870568682598
0.006125,12,physics,0,40,7.710847587548743,11.553376989818943,25.80028408097622,45.064508658343904,104.2387451663142,4.21179907212631e-05,0.8472250107114742,-34.98644302211818,1.01259373221972,7.79404279782626e-07,0,0.4758472262082357,0.003049543460265288,0.3658304810523987,1.0001888453436858
0.0061875,12,physics,0,40,11.382897425744751,7.106482298041534,15.471639286444354,33.96101901023064,105.02312145335685,4.243492041114886e-05,0.6624923906627218,-42.33878962943499,1.0152402500388507,7.873236196331843e-07,0,0.47294684515350194,0.003075159679265816,0.3658304810523987,1.0001933165462422
0.00625,12,physics,0,40,10.281311894528145,3.4751404179126872,7.868897722202954,21.625350034643787,105.81339682559997,4.275423364484399e-05,0.4579445225734415,-38.30956239948859,1.01378981739829,7.920947364681302e-07,0,0.47046839247609423,0.003093336503123153,0.3658304810523987,1.0001945684865399
0.0063125,12,physics,0,40,5.692908781220852,1.4185091148301636,3.96181980213891,11.073237698189924,106.60961868187161,4.30759495739931e-05,0.2808037204407439,-24.180333587408867,1.0087038772580605,7.940554453966792e-07,0,0.4683784217814245,0.0031043396866465007,0.3658304810523987,1.0002015436111706
0.0063750000000000005,12,physics,0,40,1.9036966294742177,0.5948114056983803,2.168114621961119,4.666622657133717,107.41184408839575,4.340009125638229e-05,0.16989265405543244,-4.0258816253190135,1.0014491137011279,7.942555768636332e-07,0,0.46672202023635456,0.003110582328787138,0.3658304810523987,1.000203689813151
0.0064375000000000005,12,physics,0,40,1.9834209060223773,0.39615048845163126,1.1441820069688697,3.523753401442878,108.22008632162172,4.3726664056402404e-05,0.14615462885514796,16.60739276941994,0.994022170280035,7.943180442282472e-07,0,0.46555998487715755,0.003114820921036134,0.3658304810523987,1.000204762915868
0.006500000000000001,12,physics,0,40,5.189225566938884,0.741178334767049,1.5663511094126104,7.496755011118544,109.03442756583121,4.405570118086924e-05,0.209620763045637,32.325990877637395,0.988364299579718,7.95712428391936e-07,0,0.4646878383815254,0.003120677049260457,0.3658304810523987,1.000207982230927
0.006500000000000001,13,refine,0,40,5.189225566938884,0.741178334767049,1.5663511094126104,7.496755011118544,109.03442756583121,4.405570118086924e-05,0.209620763045637,32.325990877637395,0.988364299579718,7.95712428391936e-07,0,0.4646878383815254,0.003120677049260457,0.3658304810523987,1.000207982230927
0.0065625,13,physics,0,40,8.261759218390191,2.084848720896132,5.144331129682398,15.490939068968721,109.85487104440094,4.43872039321983e-05,0.3419536446667908,39.290680429944814,0.9858574010682547,7.996350390726548e-07,0,0.46396668933261814,0.003130978197333376,0.3658304810523987,1.0002115592598122
0.006625,13,physics,0,40,8.833361463012153,4.7850514978211045,12.200431938705265,25.818844899538522,110.68150870945355,4.472120946393206e-05,0.5124813773238984,36.079922330250795,0.9870131091093529,8.067010632828442e-07,0,0.4631897161369311,0.0031474116777078977,0.3658304810523987,1.0002138843354476
0.0066875,13,physics,0,40,7.417580379593772,8.512099076871966,20.54341324292723,36.473092699392964,111.51437653415582,4.5057732311140966e-05,0.68578894438123,23.91778702719014,0.9913907128514283,8.163991616072506e-07,0,0.4619954532434751,0.00317037290809221,0.3658304810523987,1.0002162094164877
0.00675,13,physics,0,40,6.249085852323471,12.24298795463198,26.92753296151362,45.41960676846907,112.35349939450386,4.539678252504896e-05,0.829056694283558,6.335450274074261,0.9977195327448417,8.277461684969013e-07,0,0.4602230767129881,0.0031989341831135756,0.3658304810523987,1.0002178190911433
0.0068125,13,physics,0,40,6.505900359564183,14.830797312793818,29.68098104287445,51.01767871523245,113.19892609208503,4.573837982408997e-05,0.9184361090662466,-11.745354999797897,1.00422778345454,8.39417635845053e-07,0,0.4577453083515964,0.0032307617557872457,0.3658304810523987,1.000216924827126
0.006875,13,physics,0,40,7.059743989629903,15.655943827820142,29.77306689042529,52.48875470787534,114.0507267004684,4.608255252170847e-05,0.9435483302651538,-25.349544111637503,1.009124674093596,8.498186723215904e-07,0,0.4543971172812077,0.003263356560440675,0.3658304810523987,1.0002187133559601
0.0069375,13,physics,0,40,6.164248226163892,14.834949858184563,29.155519293297715,50.15471737764617,114.908936653453,4.6429314935041735e-05,0.9088318148662315,-30.8972316437271,1.0111215774074416,8.579252224194525e-07,0,0.4504089284358074,0.0032946579976969995,0.3658304810523987,1.0002215750087469
0.007,13,physics,0,40,4.037827152972724,12.923965652282611,28.262808397744365,45.2246012029997,115.77360490771417,4.6778686845187433e-05,0.8310414531961133,-27.280023679132118,1.009819512610108,8.632508770034525e-07,0,0.4458963008601583,0.003322650784612305,0.3658304810523987,1.0002244366697208
0.007,14,refine,0,40,4.037827152972724,12.923965652282611,28.262808397744365,45.2246012029997,115.77360490771417,4.6778686845187433e-05,0.8310414531961133,-27.280023679132118,1.009819512610108,8.632508770034525e-07,0,0.4458963008601583,0.003322650784612305,0.3658304810523987,1.0002244366697208
0.0070625,14,physics,0,40,3.0835843680324686,10.518037771544572,25.623174519913842,39.224796659490885,116.64477648936732,4.713068644508817e-05,0.7333973125605131,-16.103756835602056,1.005796588502022,8.663550534748758e-07,0,0.4413244930320108,0.0033471013620577747,0.3658304810523987,1.0002276560481032
0.007125,14,physics,0,40,5.243427110471167,8.1014474598599,20.105957444979225,33.45083201531029,117.52250197489994,4.7485334170331784e-05,0.638587825337326,-1.083935666567392,1.0003901637438823,8.681885628192284e-07,0,0.4370929316770915,0.00336818599863963,0.3658304810523987,1.000228192612174
0.0071875,14,physics,0,40,9.443203952013782,6.10199305896009,13.187258071907419,28.73245508288129,118.40683928662607,4.7842653424610244e-05,0.5631495820649735,13.213512292189431,0.9952437760287064,8.702110765312917e-07,0,0.433498334545452,0.0033868145446820748,0.3658304810523987,1.0002285503217148
0.00725,14,physics,0,40,12.0937265514988,4.888530343358433,8.500241531351183,25.482498426208416,119.29782870956288,4.820266048521065e-05,0.5147128109765912,22.699124942987154,0.9918294123164125,8.737322998442214e-07,0,0.43087960442593315,0.003404487399853786,0.3658304810523987,1.0002310542920814
0.0073125,14,physics,0,40,10.37019084658412,4.613666529723938,8.827549982953673,23.81140735926173,120.19552125264147,4.856537596245102e-05,0.49234736891144104,24.84679769021129,0.9910563875319788,8.796300354774187e-07,0,0.4293927692623009,0.003422260050457734,0.3658304810523987,1.000234452547605
0.0073750000000000005,14,physics,0,40,5.150647586892264,5.054420333636152,13.354528411766974,23.559596332295392,121.09998281233152,4.893082648200578e-05,0.48922242547660416,19.29305264727557,0.9930554659766454,8.880043855796774e-07,0,0.4288378743581723,0.003440816997615001,0.3658304810523987,1.00023373712443
0.0074375000000000005,14,physics,0,40,0.6986277218170328,5.6709461501879375,17.925852954547878,24.29542682655285,122.011211817009,4.929901140885538e-05,0.4964814807887329,7.86882238469895,0.9971676225603074,8.984101862452574e-07,0,0.4289525612877238,0.0034603358531493157,0.3658304810523987,1.0002364199639748
0.0075,14,physics,0,40,1.0422894698260454,5.947948140555567,18.44157669896474,25.431814309346354,122.92930328792528,4.966996913663338e-05,0.5073009844592093,-5.855734432969879,1.0021077564491612,9.096439415046123e-07,0,0.4292643104620864,0.003480638943371518,0.3658304810523987,1.0002398182377283
0.0075,15,refine,0,42,1.0422894698260456,5.947948140555567,18.44157669896474,25.431814309346354,122.92930328792526,4.966996913663338e-05,0.5073009844592093,-5.855734432969879,1.0021077564491612,5.98506252558195e-07,0,0.4350395115513942,0.00340809054926104,0.24088996648788452,1.0002398182377283
0.0075625,15,physics,0,42,6.164796872089811,5.8100087625472705,14.554662813399124,26.529468448036205,123.85432818178842,5.004372833561938e-05,0.5195115587383342,-17.508498749118836,1.0063022729005118,6.055231391854923e-07,0,0.4350493245154495,0.003428103015374168,0.24088996648788452,1.0002428588082415
0.007625,15,physics,0,42,11.752412231157132,5.716604509619465,10.221748894518038,27.690765635294632,124.78629898346824,5.042029405036405e-05,0.5377848852875557,-23.29306491621352,1.0083844493263594,6.113855235412302e-07,0,0.43411506255765275,0.0034483365735605335,0.24088996648788452,1.0002430376656184
0.0076875,15,physics,0,42,13.119070349851807,6.324401717472703,10.118581848933763,29.56205391625827,125.72529878046248,5.079969985263051e-05,0.5696680748374687,-21.13012974664447,1.007605700138023,6.154919081069465e-07,0,0.43191937279502385,0.0034692682794400928,0.24088996648788452,1.0002478668268828
0.00775,15,physics,0,42,9.57981671644335,7.9702555945651135,15.43990816202551,32.989980473033974,126.67136322954424,5.1181960149649325e-05,0.6228743850400823,-11.426310975229539,1.0041128416363692,6.180309091163844e-07,0,0.42830456627662655,0.003491442714040089,0.24088996648788452,1.0002509074218626
0.0078125,15,physics,0,42,4.817688657363211,10.518107966708719,23.0480730986403,38.383869722712234,127.62453929577865,5.156709391780186e-05,0.7004190797628204,3.0240569364332828,0.9989115076827562,6.193797803533128e-07,0,0.42355481726180344,0.0035158890954628936,0.24088996648788452,1.000253053729766
0.007875,15,physics,0,42,3.016720547517843,13.609595239081802,28.690411374207596,45.31672716080724,128.58488971633838,5.195512650623875e-05,0.7974123654908886,17.926662816890392,0.9935474098973062,6.20791568373136e-07,0,0.41807257213332577,0.0035435910550327826,0.24088996648788452,1.0002539480260852
0.0079375,15,physics,0,42,4.959422068949871,16.90033683435417,30.752417067634024,52.61217597093807,129.552449217837,5.234607194635671e-05,0.900457225613993,28.822944736048683,0.989625218559309,6.230478781787956e-07,0,0.4124037505041327,0.0035751641370833052,0.24088996648788452,1.0002566309198397
0.008,15,physics,0,42,7.901090206318448,19.97436967185575,30.886157363147362,58.76161724132156,130.52731000384486,5.273996749329652e-05,0.9898628263265189,32.3300416941432,0.9883628498168702,6.269487018428779e-07,0,0.4070828608978944,0.0036105793825363477,0.24088996648788452,1.0002625333114301
0.008,16,refine,0,42,7.901090206318448,19.97436967185575,30.886157363147362,58.76161724132156,130.52731000384486,5.273996749329652e-05,0.9898628263265189,32.3300416941432,0.9883628498168702,6.269487018428779e-07,0,0.4070828608978944,0.0036105793825363477,0.24088996648788452,1.0002625333114301
0.0080625,16,physics,0,42,8.819688439680473,22.131147861532984,31.39328600465862,62.34412230587208,131.50951083012657,5.313682880644593e-05,1.0439146534928117,27.03458809789879,0.9902687542365367,6.328792698795388e-07,0,0.40251066358796234,0.0036488406544778044,0.24088996648788452,1.0002686145998003
0.008125,16,physics,0,42,7.466307517290809,22.4560909788753,32.3595317111601,62.28193020732621,132.49909891097215,5.35366749628864e-05,1.0443250764205416,13.854950481364973,0.9950128376482364,6.407743864400573e-07,0,0.3989440034023699,0.0036883228013356683,0.24088996648788452,1.0002698666343484
0.0081875,16,physics,0,42,6.258069843153099,20.314644244708276,31.41757897640252,57.990293064263895,133.4961209206019,5.393952482148249e-05,0.9816588677268094,-4.127790127917491,1.001485820048991,6.498257549836238e-07,0,0.3963805671321905,0.003726734274080378,0.24088996648788452,1.000271476395356
0.00825,16,physics,0,42,7.323609945748808,15.943724927858142,26.301117359423117,49.568452233030065,134.50064943897206,5.43454077083923e-05,0.8595162735197897,-22.33405254711062,1.0080392324573113,6.589684424795906e-07,0,0.39458749873968313,0.003761650941471028,0.24088996648788452,1.0002702243587929
