t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.043437500000000004,86,physics,0,11957,57268.65906178739,980833.085714533,558.2456521018485,1038659.9904284222,8195.879752056153,0.0033115708248187643,35.15471874343831,269.2584546971524,0.9031436936818702,1.6093435917241566e-08,0,0.00762425924754888,0.004000688792284532,0.00010745196777861565,1.000946552224586
0.043500000000000004,86,physics,0,11957,58332.469948045895,992416.3869258602,552.0567697945382,1051300.9136437005,8247.617663640156,0.0033324756896657894,35.24863331465701,269.28472555128496,0.9031428040640458,1.620372636068623e-08,0,0.0075470112553895855,0.004030170341082339,0.00010745196777861565,1.0009485210416238
0.043500000000000004,87,refine,0,12699,58332.469948045895,992416.3869258603,552.0567697945384,1051300.9136437008,8247.617663640154,0.003332475689665789,35.24863331465701,269.28472555128496,0.9031428040640458,1.620372636068623e-08,0,0.0075470112553895855,0.0038316697843925334,0.00010745196777861565,1.0009485210416238
0.043562500000000004,87,physics,0,12699,59198.890745739234,1004180.1408837584,544.8912647620962,1063923.9228942597,8298.033106693156,0.0033528462069707422,35.33169196281314,269.27004093533617,0.9031430519019722,1.62542690418377e-08,0,0.007483452814363418,0.0038495537366679293,0.00010745196777861565,1.0009508478303886
0.043625000000000004,87,physics,0,12699,59781.46007598551,1016014.1462012288,543.4131516504019,1076339.0194288648,8346.30063185801,0.0033723488513401085,35.45931292408224,269.274652071898,0.9031429631706229,1.6330687913068654e-08,0,0.007420348381281445,0.0038779705785067786,0.00010745196777861565,1.000953711577832
0.043687500000000004,87,physics,0,12699,60007.1367668571,1027894.1512282484,548.8633283628217,1088450.1513234682,8391.850067947798,0.0033907532433217077,35.623499546825514,269.27932597346614,0.9031431002180508,1.6407465608381267e-08,0,0.007383228549813352,0.0039065618482831,0.00010745196777861565,1.0009540695468384
0.043750000000000004,87,physics,0,12699,59891.74332615822,1039816.919757202,557.2893633210817,1100265.9524466814,8434.762319562204,0.003408092072675201,35.80751237057139,269.28203942310955,0.9031427441458175,1.6467189389857113e-08,0,0.007281993597856402,0.003935272485958493,0.00010745196777861565,1.0009574702587851
0.043812500000000004,87,physics,0,12699,59547.92395986138,1051759.774668865,563.4688374307486,1111871.1674661569,8475.869854883022,0.0034247017007693445,35.99471610452554,269.2752264680915,0.903142869776824,1.6569419614143004e-08,0,0.0072333903762702495,0.003964227388821306,0.00010745196777861565,1.0009578282291358
0.043875000000000004,87,physics,0,12699,59107.49526851463,1063719.929766589,564.865790018682,1123392.2908251223,8516.182942242514,0.003440990329679994,36.17190573312514,269.2632313016231,0.9031429417024442,1.6612796471804372e-08,0,0.007147650194407222,0.003993429376725614,0.00010745196777861565,1.0009608709822857
0.043937500000000004,87,physics,0,12699,58701.42659910617,1075697.4156994047,562.4275000361021,1134961.269798547,8556.765190485006,0.003457387713887912,36.31518332092277,269.26769447172177,0.9031431359142463,1.668054849801594e-08,0,0.007100882669181484,0.004022879793157685,0.00010745196777861565,1.0009631977997588
0.044,87,physics,0,12699,58540.56583539203,1087758.3933207365,559.0096424533087,1146857.968798582,8599.408885593712,0.0034746180321462185,36.40085264868946,269.2776370675723,0.9031428246612608,1.674739458223941e-08,0,0.007029393090318382,0.004052578547746617,0.00010745196777861565,1.0009646296901231
0.044,88,refine,0,13430,58540.56583539203,1087758.3933207367,559.0096424533086,1146857.9687985822,8599.408885593712,0.003474618032146219,36.40085264868946,269.2776370675723,0.9031428246612608,1.1755494355725231e-08,0,0.007029393090318382,0.0038233714339955937,6.482925527961925e-05,1.0009646296901231
0.0440625,88,physics,0,13430,58694.50243476738,1100166.1949755826,557.5951078476656,1159418.2925181976,8645.149435646385,0.003493099644320332,36.4706582653454,269.2803549743368,0.9031428303709834,1.1969770730146932e-08,0,0.006958311648220749,0.003847343784009073,6.482925527961925e-05,1.000966419555959
0.044125,88,physics,0,13430,59191.380140732945,1112740.417486288,559.7559627390533,1172491.5535897599,8693.965720783648,0.003512824016867343,36.58039367185655,269.27498966805825,0.9031432066315438,1.2044616415352035e-08,0,0.00686343065962593,0.003875437023037867,6.482925527961925e-05,1.0009680304379478
0.0441875,88,physics,0,13430,60034.45856592641,1125476.5489358,564.8409632537682,1186075.8484649803,8745.87567776403,0.0035337983971919368,36.717065977904866,269.2757908321988,0.903142866368229,1.2119831138690535e-08,0,0.006782174429494149,0.0039036947211448956,6.482925527961925e-05,1.0009696413225289
0.04425,88,physics,0,13430,61110.57001885508,1138345.70122486,571.0310622355676,1200027.3023059508,8799.87334147855,0.0035556163219490375,36.875116751294065,269.263089691673,0.9031428060504184,1.2234095514429565e-08,0,0.006714267306395731,0.003932115676498044,6.482925527961925e-05,1.0009699992972323
0.0443125,88,physics,0,13430,62278.75083005622,1151324.5846763276,575.9919633202437,1214179.327469704,8854.716407283737,0.0035777758340607303,37.05840604604862,269.2742672183123,0.903143130838041,1.2308756236478754e-08,0,0.006671061231028885,0.00396073026911927,6.482925527961925e-05,1.0009737580393476
0.044375,88,physics,0,13430,63398.83309834292,1164374.1730924682,577.5959059842113,1228350.6020967953,8909.202791193478,0.0035997912277385916,37.25554206693934,269.27626895672046,0.903142948210118,1.2384183012414944e-08,0,0.00660462067448254,0.003989479723174444,6.482925527961925e-05,1.0009741160155232
0.0444375,88,physics,0,13430,64301.63131528533,1177462.0169482683,575.5648830562843,1242339.21314661,8961.940277218491,0.003621099973758468,37.44983428499398,269.27513617644365,0.9031440374791844,1.2473517774225237e-08,0,0.006550871931386684,0.004018407775510968,6.482925527961925e-05,1.0009769798295374
0.0445,88,physics,0,13430,64872.08457943589,1190534.3269537217,572.5944841111775,1255979.0060172686,9012.022575818453,0.0036413358830058385,37.63752907789382,269.2741423092937,0.903142946034773,1.2541918614772388e-08,0,0.0065091785101230116,0.0040475155209296,6.482925527961925e-05,1.0009776957843213
0.0445,89,refine,0,14281,64872.0845794359,1190534.3269537217,572.5944841111774,1255979.0060172686,9012.022575818453,0.0036413358830058385,37.63752907789382,269.2741423092937,0.903142946034773,1.0201908651197295e-08,0,0.007072987973833497,0.0038146421304935817,5.881102697458118e-05,1.0009776957843213
0.0445625,89,physics,0,14281,65035.479677060706,1203702.4187010345,572.9237335825475,1269310.8221116776,9059.068149346824,0.0036603447939932265,37.81273668676127,269.2782658858833,0.9031427685166942,1.025375517826889e-08,0,0.007042371532651154,0.0038425764852782103,5.881102697458118e-05,1.0009768008409214
0.044625,89,physics,0,14281,64840.279996510515,1216877.1352894248,579.016179661548,1282296.431465597,9103.372524096936,0.0036782461150450005,37.988625704325656,269.2917279173525,0.9031428791429741,1.0306367315138238e-08,0,0.0069989307423527014,0.003870737259145451,5.881102697458118e-05,1.0009798436517452
0.0446875,89,physics,0,14281,64406.026620054225,1230111.1382094133,588.837073649478,1295106.001903117,9145.864392915257,0.0036954150874128535,38.16369074401246,269.2679259737202,0.9031430030928066,1.0377563697261384e-08,0,0.0069568785798840484,0.003899096571469519,5.881102697458118e-05,1.000979485673521
0.04475,89,physics,0,14281,63919.54516373039,1243462.8300914874,596.7175108924619,1307979.0927661103,9188.000441821581,0.003712440289634278,38.329346052793476,269.28806221351886,0.9031428795803088,1.0447454457107613e-08,0,0.006914644359356035,0.003927609698634226,5.881102697458118e-05,1.000979664662617
0.0448125,89,physics,0,14281,63550.038887803676,1256957.5783611117,597.4271646956951,1321105.044413611,9231.12607308997,0.003729865335701501,38.47358343007542,269.28423600853307,0.9031429077809857,1.0500304625793431e-08,0,0.006872893159933912,0.003956259783602649,5.881102697458118e-05,1.0009802016300973
0.044875,89,physics,0,14281,63438.57012741717,1270590.7686131462,590.9853760454761,1334620.3241166088,9276.429593446688,0.0037481703646590906,38.598019858321756,269.28653999116324,0.9031431422636185,1.0550575524348465e-08,0,0.006843936307492099,0.00398515010187354,5.881102697458118e-05,1.0009798436517452
0.0449375,89,physics,0,14281,63677.12852065417,1284363.9302550484,583.4333918364475,1348624.4921675392,9324.74830820342,0.003767693692339653,38.697447375432226,269.26702975121265,0.9031432448262021,1.0622098756130075e-08,0,0.006803178440640943,0.004014234036026028,5.881102697458118e-05,1.0009809175871853
0.045,89,physics,0,14281,64290.18005966145,1298252.4974963889,582.142386970897,1363124.819943021,9376.35472656161,0.0037885454269323635,38.7520175922927,269.27877084782057,0.9031432956580703,1.0693678831330541e-08,0,0.006762935696215472,0.004043464975705629,5.881102697458118e-05,1.0009832444512585
0.045,90,refine,0,15229,64290.18005966144,1298252.4974963889,582.1423869708971,1363124.819943021,9376.354726561613,0.0037885454269323635,38.7520175922927,269.27877084782057,0.9031432956580703,1.0693678831330541e-08,0,0.006762935696215472,0.0038203176866938135,5.812769813928753e-05,1.0009832444512585
0.0450625,90,physics,0,15229,65194.67603001658,1312449.5692171843,590.0190518786903,1378234.2642990795,9430.877484350243,0.003810575517587924,38.79636846920304,269.27771594612733,0.9031430396202107,1.0785647930333658e-08,0,0.006771437944210449,0.00384834717679722,5.812769813928753e-05,1.0009843183903475
0.045125,90,physics,0,15229,66357.76324281389,1326795.0044695705,602.4428024343791,1393755.2105148188,9487.72602531919,0.0038335453482048736,38.8906933436415,269.27391669720953,0.9031429595438414,1.0857469590064295e-08,0,0.006731896032580228,0.0038764314968941687,5.812769813928753e-05,1.0009843183903475
0.0451875,90,physics,0,15229,67605.56810593602,1341224.0974922194,610.6570135972391,1409440.3226117527,9545.32037826612,0.0038568165264818944,39.019052184340566,269.2724997299762,0.9031428130045462,1.0928712157465255e-08,0,0.00668114950919482,0.0039046078665189317,5.812769813928753e-05,1.0009853923305887
0.04525,90,physics,0,15229,68744.93773574545,1355678.0738718864,609.5357037661819,1425032.547311398,9601.992554117842,0.003879715096223456,39.16140199957114,269.2819692395566,0.9031427722536625,1.1018775225579704e-08,0,0.006637660014711737,0.003932898994084748,5.812769813928753e-05,1.0009868242527025
0.0453125,90,physics,0,15229,69633.50292370698,1370105.07946875,602.3288067594137,1440340.9111992163,9656.601103045236,0.0039017798510531526,39.31115719783137,269.3022651995532,0.9031433186996046,1.1049964498965898e-08,0,0.006561098283163252,0.003961263344192396,5.812769813928753e-05,1.0009891511305062
0.045375,90,physics,0,15229,70154.02744395356,1384467.9817517407,597.8945235625429,1455219.9037192569,9708.271659684462,0.003922657500918908,39.43639910740285,269.2920471304999,0.9031430492249283,1.11228928290075e-08,0,0.006488226570392498,0.003989741222503544,5.812769813928753e-05,1.0009921939788728
0.0454375,90,physics,0,15229,70261.05381429112,1398760.8322166842,602.8583190354208,1469624.7443500108,9756.691140638743,0.003942221543497241,39.51130004124196,269.29836857378666,0.9031428407395623,1.1235821162358648e-08,0,0.006438271251259659,0.0040183431919593995,5.812769813928753e-05,1.000993446919124
0.0455,90,physics,0,15229,70039.51577754549,1413055.5794888542,615.8997172290501,1483710.9949836286,9802.525371076168,0.00396074100752258,39.53726902908213,269.2803467019233,0.9031428183312776,1.1265045785080497e-08,0,0.006377690799007679,0.004047111988586656,5.812769813928753e-05,1.0009954158284016
0.0455,91,refine,0,16175,70039.51577754549,1413055.5794888544,615.8997172290502,1483710.9949836289,9802.525371076166,0.00396074100752258,39.53726902908213,269.2803467019233,0.9031428183312776,9.366340592009727e-09,0,0.006377690799007679,0.003828922591058747,5.812769813928753e-05,1.0009954158284016
0.0455625,91,physics,0,16175,69598.67253221084,1427752.20951396,628.9066786575564,1497979.7887248283,9847.079837087189,0.003978743378730161,39.557304992059954,269.29127343516217,0.9031427650987757,9.393577915517433e-09,0,0.006357333904868423,0.003856659528792861,5.812769813928753e-05,1.00099487885276
0.045625,91,physics,0,16175,69154.26186805517,1442641.0256069216,633.6156127950837,1512428.903087772,9891.637393349756,0.003996746998562865,39.63272007295212,269.29113588975434,0.9031428176031513,9.42207600829193e-09,0,0.006301740041558282,0.0038846957796123114,5.812769813928753e-05,1.0009955948203462
0.0456875,91,physics,0,16175,68821.62757037047,1457679.1188940103,628.0700604888617,1527128.8165248695,9937.136101167944,0.004015130893625262,39.7597227118656,269.280080950929,0.9031427855028155,9.459757865926118e-09,0,0.0062479751201021776,0.003912913075271676,5.812769813928753e-05,1.0009982797033552
0.04575,91,physics,0,16175,68778.65312074154,1472919.450467858,618.7119178810165,1542316.8155064804,9985.144145779228,0.004034528694058194,39.929542777129306,269.2800063131259,0.9031427919412993,9.51341050381412e-09,0,0.006209815118453698,0.003941371096079716,5.812769813928753e-05,1.0010007856006609
0.0458125,91,physics,0,16175,69104.72310659377,1488347.7828649338,614.6426594158409,1558067.1486309436,10036.440029989382,0.004055254956357187,40.12176266448328,269.30303708281207,0.903142812402348,9.576624382390272e-09,0,0.0061374372420854644,0.003970010948321358,5.812769813928753e-05,1.0010029335176303
0.045875,91,physics,0,16175,69797.99320893585,1503920.2498067776,620.3903989487346,1574338.6334146622,10091.046757155433,0.004077318975098902,40.32133568444022,269.29554337764887,0.9031432332351458,9.596736294525989e-09,0,0.0060949677876543,0.003998891762908973,5.812769813928753e-05,1.0010079453418155
0.0459375,91,physics,0,16175,70795.62127821986,1519586.7037600584,632.8216030308674,1591015.1466413091,10148.364270212252,0.004100478295350015,40.511804273324785,269.2925119953162,0.9031427581951357,9.610016782346485e-09,0,0.006026837843132961,0.00402795437396968,5.812769813928753e-05,1.001009914279611
0.046,91,physics,0,16175,72030.1671138089,1535291.018526686,644.1195854863652,1607965.3052259812,10207.700751874145,0.004124453386177932,40.66019883218632,269.29388959089323,0.9031430123533604,9.657633359694263e-09,0,0.005981340996740685,0.004057258902447405,5.812769813928753e-05,1.0010115252315968
0.046,92,refine,1,16384,72030.1671138089,1535291.0185266857,644.1195854863652,1607965.305225981,10207.700751874143,0.004124453386177932,40.66019883218632,269.29388959089323,0.9031430123533604,9.657633359694263e-09,0,0.005981340996740685,0.004057258902447405,5.812769813928753e-05,1.0010115252315968
0.0460625,92,physics,1,16384,66715.9565164443,1540627.5179977706,641.9425468948749,1607985.4170611096,10207.700751874143,0.004124453386177932,40.74439854555918,257.44580048351963,0.907392601137819,9.711369486353793e-09,0,0.005915631304265971,0.004086626356766321,5.812769813928753e-05,1.001011883221279
0.046125,92,physics,1,16384,61647.87929548269,1545725.010899798,630.7008106243578,1608003.591005905,10207.700751874143,0.004124453386177932,40.75045240424781,246.62880902867778,0.9112784753753271,9.727683547566822e-09,0,0.005872351601585786,0.0041161173316191695,5.812769813928753e-05,1.001015105134181
0.0461875,92,physics,1,16384,56803.78672003569,1550587.8227519556,627.7173862607909,1608019.326858252,10207.700751874143,0.004124453386177932,40.675840270004436,237.73453224165561,0.9144781070129806,9.74139702236698e-09,0,0.0057810372922063105,0.004145790816698975,5.812769813928753e-05,1.00101635810311
0.04625,92,physics,1,16384,52165.12846065046,1555221.760194452,646.8152102468164,1608033.7038653493,10207.700751874143,0.004124453386177932,40.53890761205751,231.09850114004558,0.916865570380215,9.75980629647212e-09,0,0.005711849451290464,0.00417570608716092,5.812769813928753e-05,1.0010181480614435
0.0463125,92,physics,1,16384,47735.43175218288,1559632.11838159,682.4210545249505,1608049.9711882975,10207.700751874143,0.004124453386177932,40.36934569005986,226.5470989755196,0.9184975566209842,9.756641716762727e-09,0,0.005630304314823489,0.004205804116366638,5.812769813928753e-05,1.0010190430418104
0.046375,92,physics,1,16384,43537.272245518805,1563821.7585820411,711.0306434980689,1608070.061471058,10207.700751874143,0.004124453386177932,40.19766161582949,223.70714749376265,0.9195168497922017,9.789260513315422e-09,0,0.005562584361073983,0.004236084535268483,5.812769813928753e-05,1.0010204750120621
0.0464375,92,physics,1,16384,39591.12849455615,1567715.063571819,712.9099433374809,1608019.1020097127,10207.700751874143,0.004124453386177932,40.035148898154155,221.36416884861728,0.9203634718077168,9.74782654594719e-09,0,0.005492348325271998,0.004266428231548079,5.812769813928753e-05,1.0010204750120621
0.0465,92,physics,1,16384,35904.649468199095,1570068.3142329429,881.1738297888027,1606854.1375309308,10207.700751874143,0.004124453386177932,39.9793799410562,290.9348869788434,0.8953276405369821,9.723214233758891e-09,0,0.005407338368974516,0.0042967751288136395,5.812769813928753e-05,1.0010204750120621
0.0465,93,refine,1,16384,35904.649468199095,1570068.3142329429,881.1738297888027,1606854.1375309308,10207.700751874143,0.004124453386177932,39.9793799410562,290.9348869788434,0.8953276405369821,9.723214233758891e-09,0,0.005407338368974516,0.0042967751288136395,5.812769813928753e-05,1.0010204750120621
0.0465625,93,physics,1,16384,32645.731109426062,1569741.5877569146,1678.0991277077421,1604065.4179940484,10207.700751874143,0.004124453386177932,40.21214690297917,792.9043612172229,0.728859636061454,9.735623862638925e-09,0,0.005351071014602941,0.004327243839577138,5.812769813928753e-05,1.0527594117373704
0.046625,93,physics,1,16384,30096.084232698806,1566901.4825696186,3113.5410438486806,1600111.1078461662,10207.700751874143,0.004124453386177932,40.53115512299236,1587.398040186927,0.7314639262326899,9.637219022806679e-09,0,0.00530019179070473,0.004357834303442326,5.812769813928753e-05,2.1320551980106437
0.0466875,93,physics,1,16384,28483.05336295952,1561843.7581575639,4887.641691493893,1595214.4532120172,10207.700751874143,0.004124453386177932,40.758472872668065,2402.089635238659,0.7387010123927135,7.4047861176040764e-09,0,0.005222431359093616,0.004388548993521912,5.812769813928753e-05,3.3201166852632884
0.04675,93,physics,1,16384,27569.300044389936,1554535.719656548,6704.568867278907,1588809.588568217,10207.700751874143,0.004124453386177932,40.827938472071395,2293.2321264302573,0.7474692754388075,5.785132373148377e-09,0,0.005167875006183101,0.004419266319402803,5.812769813928753e-05,3.3201166852632884
0.0468125,93,physics,1,16384,27185.74408873461,1545062.1974380063,8261.541587866266,1580509.4831146072,10207.700751874143,0.004124453386177932,40.7338607110298,2153.530791019209,0.7567321427067151,4.5890917732549455e-09,0,0.005114120193461826,0.004476758834710921,5.812769813928753e-05,3.3201166852632884
0.046875,93,physics,1,16384,27112.50841569538,1533756.1276117777,9366.29366754511,1570234.929695018,10207.700751874143,0.004124453386177932,40.527618976475864,2038.0524951127586,0.7628703283886754,3.695831196637308e-09,0,0.005072070577322709,0.004526486436754168,5.812769813928753e-05,3.3201166852632884
0.0469375,93,physics,1,16384,27287.475491863835,1521143.1545530008,9987.275322428533,1558417.9053672932,10207.700751874143,0.004124453386177932,40.20469288555575,1981.9865779364302,0.7642246671905062,2.999941628445407e-09,0,0.0050179619542210525,0.004548408905900504,5.812769813928753e-05,3.3201166852632884
0.047,93,physics,1,16384,27694.70635797468,1507549.7649869872,10241.714171404257,1545486.1855163663,10207.700751874143,0.004124453386177932,39.88774221233386,2008.1999032812978,0.7592298447667759,2.467597681743422e-09,0,0.004982483495444467,0.004591172283153495,5.812769813928753e-05,3.3201166852632884
0.047,94,refine,1,16384,27694.70635797468,1507549.7649869872,10241.714171404257,1545486.1855163663,10207.700751874143,0.004124453386177932,39.88774221233386,2008.1999032812978,0.7592298447667759,2.467597681743422e-09,0,0.004982483495444467,0.004591172283153495,5.812769813928753e-05,3.3201166852632884
0.0470625,94,physics,1,16384,28336.760211493747,1493174.253152108,10214.278031600781,1531725.2913952027,10207.700751874143,0.004124453386177932,39.61419680924759,2074.3437286987573,0.7501860009959541,2.046842695335726e-09,0,0.004935002129632324,0.004574960985272322,5.812769813928753e-05,3.3201166852632884
0.047125,94,physics,1,16384,29279.633742136917,1478124.8785821525,9934.65648959886,1517339.1688138882,10207.700751874143,0.004124453386177932,39.3528151003337,2167.9103864332565,0.7418969981358426,1.7265566754076653e-09,0,0.004863359530772995,0.0046038926611366065,5.812769813928753e-05,3.3201166852632884
0.0471875,94,physics,1,16384,30577.380527626337,1462497.062208521,9480.753053686556,1502555.1957898338,10207.700751874143,0.004124453386177932,39.07325024326008,2232.727657318901,0.736198402479434,1.4901218037266494e-09,0,0.004829633452544372,0.004643536444211614,5.812769813928753e-05,3.3201166852632884
0.04725,94,physics,1,16384,32204.827418816476,1446395.8103044992,8954.893066841065,1487555.530790157,10207.700751874143,0.004124453386177932,38.77918245942567,2240.6428050374343,0.7352745363987097,1.3228209638782548e-09,0,0.00479627105358169,0.0046689148148362815,5.812769813928753e-05,3.3201166852632884
0.0473125,94,physics,1,16384,34153.47784129667,1429910.8543139864,8439.50489381497,1472503.837049098,10207.700751874143,0.004124453386177932,38.446356485425895,2223.103964425084,0.7375854518908861,1.2050094255755558e-09,0,0.004736614747813346,0.004695473455054737,5.812769813928753e-05,3.3201166852632884
0.047375,94,physics,1,16384,36456.771703783044,1413109.5457122973,7952.445543088699,1457518.762959169,10207.700751874143,0.004124453386177932,38.085372260377035,2185.4786292081994,0.7417207137642324,1.1180354420048382e-09,0,0.004704098260575032,0.004725921025358293,5.812769813928753e-05,3.3201166852632884
0.0474375,94,physics,1,16384,39054.713575875474,1396028.9555517617,7539.8335678875255,1442623.5026955246,10207.700751874143,0.004124453386177932,37.6702849245929,2165.386146362015,0.7448367407396237,1.0544400907974713e-09,0,0.004635471039422962,0.004778083003635574,5.812769813928753e-05,3.3201166852632884
0.0475,94,physics,1,16384,41843.260996166966,1378701.4435847031,7259.379933621965,1427804.084514492,10207.700751874143,0.004124453386177932,37.29979179463183,2177.7208803373446,0.7464011133224504,9.964100655679404e-10,0,0.004608926779932357,0.004819535418344252,5.812769813928753e-05,3.3201166852632884
0.0475,95,refine,1,16384,41843.260996166966,1378701.4435847031,7259.379933621965,1427804.084514492,10207.700751874143,0.004124453386177932,37.29979179463183,2177.7208803373446,0.7464011133224504,9.964100655679404e-10,0,0.004608926779932357,0.004819535418344252,5.812769813928753e-05,3.3201166852632884
0.0475625,95,physics,1,16384,44820.658403863716,1361209.4284701257,7113.798721797097,1413143.8855957864,10207.700751874143,0.004124453386177932,37.005882888527154,2197.831645453214,0.7457095900561651,9.5531049737474e-10,0,0.004565357480856786,0.004815492244571695,5.812769813928753e-05,3.3201166852632884
0.047625,95,physics,1,16384,48037.74700298785,1343623.6426327564,7081.22527095103,1398742.6149066952,10207.700751874143,0.004124453386177932,36.736177928711705,2202.3407162731146,0.7441746870220226,9.278515733512898e-10,0,0.004538424014886334,0.004849440684516307,5.812769813928753e-05,3.3201166852632884
0.0476875,95,physics,1,16384,51529.14723508954,1326017.1983909444,7143.022344710662,1384689.3679707446,10207.700751874143,0.004124453386177932,36.47645660326402,2186.643936960661,0.7422842732572703,9.134595302384693e-10,0,0.0044883839064421725,0.004888480105172867,5.812769813928753e-05,3.3201166852632884
0.04775,95,physics,1,16384,55298.06348611506,1308434.469245356,7302.745630384776,1371035.278361856,10207.700751874143,0.004124453386177932,36.188344837827934,2152.235319360455,0.7425091040371857,9.107026244237209e-10,0,0.004458789925537799,0.00490903325040417,5.812769813928753e-05,3.3201166852632884
0.0478125,95,physics,1,16384,59087.31086596164,1290864.6752591494,7506.798043746303,1357458.7841688574,10207.700751874143,0.004124453386177932,35.86898284533425,2108.9813292841277,0.7433372813233962,9.142535617456818e-10,0,0.004433432366004362,0.0049322520472694364,5.812769813928753e-05,3.3201166852632884
0.047875,95,physics,1,16384,62480.7182305247,1273294.3525729245,7684.539808109851,1343459.6106115591,10207.700751874143,0.004124453386177932,35.514797461176066,2066.4447525865367,0.7444945325198552,9.233218634108183e-10,0,0.004403001950174163,0.004960978936094619,5.812769813928753e-05,3.3201166852632884
0.0479375,95,physics,1,16384,65687.73161642873,1255681.1345496199,7791.981919787528,1329160.8480858363,10207.700751874143,0.004124453386177932,35.120815941067455,2049.807892384371,0.7451946393048337,9.33056298890733e-10,0,0.004383759534153564,0.004989407547565727,5.812769813928753e-05,3.3201166852632884
0.048,95,physics,1,16384,68840.23240817216,1238008.118166277,7789.357598907076,1314637.7081733563,10207.700751874143,0.004124453386177932,34.782210166082535,2081.827821150433,0.7449900980732943,9.45711065014621e-10,0,0.004322115194450882,0.005017716469360905,5.812769813928753e-05,3.3201166852632884
0.048,96,refine,1,16384,68840.23240817216,1238008.118166277,7789.357598907076,1314637.7081733563,10207.700751874143,0.004124453386177932,34.782210166082535,2081.827821150433,0.7449900980732943,9.45711065014621e-10,0,0.004322115194450882,0.005017716469360905,5.812769813928753e-05,3.3201166852632884
0.0480625,96,physics,1,16384,71801.14340835935,1220331.756430507,7683.715345918767,1299816.6151847849,10207.700751874143,0.004124453386177932,34.491682716937476,2129.712882272221,0.7437951930621562,9.534453226933672e-10,0,0.0042069899436403295,0.005045664066536776,5.812769813928753e-05,3.3201166852632884
0.048125,96,physics,1,16384,74825.94441823615,1202806.863706387,7525.183462394127,1285157.9915870174,10207.700751874143,0.004124453386177932,34.22686612833637,2145.9960319690376,0.7417976684490943,9.636984543703852e-10,0,0.00406020347183046,0.00507342879822993,5.812769813928753e-05,3.3201166852632884
0.0481875,96,physics,1,16384,78110.62309615233,1185475.7789478232,7385.493628079415,1270971.8956720547,10207.700751874143,0.004124453386177932,33.93302425457946,2135.405482668579,0.7398203525554394,9.74097247308237e-10,0,0.003972500170859259,0.005101130678612567,5.812769813928753e-05,3.3201166852632884
0.04825,96,physics,1,16384,81799.12973387053,1168327.5953099048,7278.975480994186,1257405.7005247695,10207.700751874143,0.004124453386177932,33.61399624895652,2110.5496501840225,0.7393151890694244,9.864642436241409e-10,0,0.003885186177421495,0.005128590845023532,5.812769813928753e-05,3.3201166852632884
0.0483125,96,physics,1,16384,86000.30531979386,1151324.6145417176,7193.655149708145,1244518.5750112194,10207.700751874143,0.004124453386177932,33.25343073898357,2085.3356887005816,0.7400667114788202,9.965255287625058e-10,0,0.0037958597808461013,0.005155866425789657,5.812769813928753e-05,3.3201166852632884
0.048375,96,physics,1,16384,90627.22495554065,1134391.6104050577,7121.713655881665,1232140.5490164799,10207.700751874143,0.004124453386177932,32.855236352214575,2056.7312765182505,0.7409502236731715,9.995666516715588e-10,0,0.0036244588287199417,0.005182840383965955,5.812769813928753e-05,3.3201166852632884
0.0484375,96,physics,1,16384,95501.84921751622,1117494.289226899,7046.193947327154,1220042.3323917422,10207.700751874143,0.004124453386177932,32.55331127969217,2042.4864017963553,0.7419174525010157,9.989928884124319e-10,0,0.0034984622922656665,0.005209750829025706,5.812769813928753e-05,3.3201166852632884
0.0485,96,physics,1,16384,100703.16753641568,1100634.040955143,6970.477513760982,1208307.6860053197,10207.700751874143,0.004124453386177932,32.29311443840153,2029.5828942582993,0.7431962765654675,9.97772531263764e-10,0,0.003373501972450612,0.005236478515264021,5.812769813928753e-05,3.3201166852632884
0.0485,97,refine,1,16384,100703.16753641568,1100634.040955143,6970.477513760982,1208307.6860053197,10207.700751874143,0.004124453386177932,32.29311443840153,2029.5828942582993,0.7431962765654675,9.97772531263764e-10,0,0.003373501972450612,0.005236478515264021,5.812769813928753e-05,3.3201166852632884
0.0485625,97,physics,1,16384,106249.54122601179,1083847.9675367605,6919.145292098485,1197016.6540548706,10207.700751874143,0.004124453386177932,32.02336646440884,2093.061828452085,0.7436651926168764,9.943370571363626e-10,0,0.0032219839590502766,0.005262963770978158,5.812769813928753e-05,3.3201166852632884
0.048625,97,physics,1,16384,111476.30904037709,1067219.8912312256,6915.122601347595,1185611.3228729502,10207.700751874143,0.004124453386177932,31.751108522143426,2116.6052357534404,0.7421187226007069,9.898997177515406e-10,0,0.003063699540548667,0.005289026636640498,5.812769813928753e-05,3.3201166852632884
0.0486875,97,physics,1,16384,116506.70795099673,1050930.6912593166,6951.012841428216,1174388.4120517415,10207.700751874143,0.004124453386177932,31.44541573140834,2103.2553382274564,0.7398973663668547,9.84764270128838e-10,0,0.002941487139688743,0.005314545505696583,5.812769813928753e-05,3.3201166852632884
0.04875,97,physics,1,16384,121339.42090870251,1034946.862292333,6990.349427955481,1163276.632628991,10207.700751874143,0.004124453386177932,31.111084502739857,2080.0175775620905,0.7398927123293266,9.879528306555587e-10,0,0.002761702426896309,0.005339521445441648,5.812769813928753e-05,3.3201166852632884
