t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.0500625,100,physics,1,16384,234705.12096672278,734661.6030309343,4179.418558242047,973546.1425558992,10178.36627543158,0.004112600699473844,27.16455344579845,1929.2210370363316,0.7405226248434665,1.3293437461925323e-09,0,0.0046261942043451755,0.005826178270015909,5.741084532928653e-05,3.3201166852632884
0.050125,100,physics,1,16384,239612.77838274185,722430.5515788114,4179.849445197816,966223.1794067511,10178.36627543158,0.004112600699473844,26.95684993127554,1919.808917447699,0.7406469621096972,1.3235830209623573e-09,0,0.004607844700669542,0.005883835815410938,5.741084532928653e-05,3.3201166852632884
0.0501875,100,physics,1,16384,244419.44974125893,710403.1579217272,4174.624229254139,958997.2318922401,10178.36627543158,0.004112600699473844,26.75165298238145,1892.3088676052319,0.739675126131294,1.3143459653974812e-09,0,0.004585770132457914,0.005922505590663508,5.741084532928653e-05,3.3201166852632884
0.05025,100,physics,1,16384,249123.98004541168,698583.3845719732,4142.465136132726,951849.8297535176,10178.36627543158,0.004112600699473844,26.559804401595017,1849.5802722182095,0.7389460406150257,1.3201688631170336e-09,0,0.004474643751003442,0.00593331348637107,5.741084532928653e-05,3.3201166852632884
0.0503125,100,physics,1,16384,253762.2237536644,686965.4963515224,4085.351133469182,944813.071238656,10178.36627543158,0.004112600699473844,26.345767767865777,1795.3986108462716,0.7387510388619484,1.3471339599391275e-09,0,0.004447059561909435,0.005986024171404421,5.741084532928653e-05,3.3201166852632884
0.050375,100,physics,1,16384,258359.2770594131,675562.6605949285,4015.016692894148,937936.9543472358,10178.36627543158,0.004112600699473844,26.11985845931869,1797.1895918763373,0.7396817533017133,1.343469335779448e-09,0,0.004416047532418512,0.006021586019902002,5.741084532928653e-05,3.3201166852632884
0.0504375,100,physics,1,16384,262925.6201930344,664373.3697554846,3948.041438507703,931247.0313870268,10178.36627543158,0.004112600699473844,25.910875884566824,1793.7438693352221,0.7406193231591554,1.3342891236334253e-09,0,0.00438128271993248,0.0060289076237472015,5.741084532928653e-05,3.3201166852632884
0.0505,100,physics,1,16384,267402.1132238657,653385.7572952814,3898.2630780211684,924686.1335971681,10178.36627543158,0.004112600699473844,25.72468956264797,1775.0485182548957,0.7413133455211846,1.3251089114874053e-09,0,0.0043412487476696075,0.006000582879755009,5.741084532928653e-05,3.3201166852632884
0.0505,101,refine,1,16384,267402.1132238657,653385.7572952814,3898.2630780211684,924686.1335971681,10178.36627543158,0.004112600699473844,25.72468956264797,1775.0485182548957,0.7413133455211846,1.3251089114874053e-09,0,0.0043412487476696075,0.006000582879755009,5.741084532928653e-05,3.3201166852632884
0.0505625,101,physics,1,16384,271755.75705967704,642604.0720815824,3861.0622384353646,918220.8913796948,10178.36627543158,0.004112600699473844,25.527346148150134,1741.1199767508992,0.7409725934331841,1.3159286993413841e-09,0,0.004298137279610674,0.0059463959988605,5.741084532928653e-05,3.3201166852632884
0.050625,101,physics,1,16384,275999.04113155033,632021.5216745217,3826.2078102779938,911846.7706163501,10178.36627543158,0.004112600699473844,25.31319270995708,1694.9056284006322,0.7403724051286654,1.3246399532818042e-09,0,0.004252484241073754,0.005993638122499059,5.741084532928653e-05,3.3201166852632884
0.0506875,101,physics,1,16384,280177.63696977496,621628.7140775315,3790.868008426177,905597.2190557326,10178.36627543158,0.004112600699473844,25.08641648997184,1663.3953898185014,0.7403711139357002,1.346652567235655e-09,0,0.004205193262265154,0.0060183536052171105,5.741084532928653e-05,3.3201166852632884
0.05075,101,physics,1,16384,284310.1916621207,611425.1378149219,3757.7068198932666,899493.0362969359,10178.36627543158,0.004112600699473844,24.89827437850852,1665.8436922676508,0.7414503847625855,1.3363248285713822e-09,0,0.004157266069361957,0.006013745169871904,5.741084532928653e-05,3.3201166852632884
0.050812500000000003,101,physics,1,16384,288403.5775675845,601416.492177279,3738.1659908862275,893558.2357357498,10178.36627543158,0.004112600699473844,24.71452513445339,1657.5536299218877,0.7423476425079262,1.327144616425362e-09,0,0.0041119979189094095,0.00601633153102565,5.741084532928653e-05,3.3201166852632884
0.050875000000000004,101,physics,1,16384,292374.08918564074,591612.8006982736,3737.610364038007,887724.5002479523,10178.36627543158,0.004112600699473844,24.510849057927505,1633.707884275169,0.7427351101861595,1.3179644042793379e-09,0,0.0040727244363993175,0.006039990975504422,5.741084532928653e-05,3.3201166852632884
0.050937500000000004,101,physics,1,16384,296244.37936887366,582021.573266719,3742.8333988835275,882008.7860344762,10178.36627543158,0.004112600699473844,24.298047523973846,1596.1334613698075,0.7417476530913234,1.308784192133315e-09,0,0.004101146119583069,0.006035703516810854,5.741084532928653e-05,3.3201166852632884
0.051000000000000004,101,physics,1,16384,300027.02078265155,572625.766852872,3732.1265303323594,876384.914165856,10178.36627543158,0.004112600699473844,24.110381853555698,1547.848971681266,0.7407446160931925,1.3532783782466146e-09,0,0.004143624555865521,0.005998488768036209,5.741084532928653e-05,3.3201166852632884
0.051000000000000004,102,refine,1,16384,300027.02078265155,572625.766852872,3732.1265303323594,876384.914165856,10178.36627543158,0.004112600699473844,24.110381853555698,1547.848971681266,0.7407446160931925,1.3532783782466146e-09,0,0.004143624555865521,0.005998488768036209,5.741084532928653e-05,3.3201166852632884
0.051062500000000004,102,physics,1,16384,303762.9246283131,563409.6669021357,3696.1384843008427,870868.7300147496,10178.36627543158,0.004112600699473844,23.946013403684987,1552.5155400701665,0.7414814197070734,1.3450112135160446e-09,0,0.004115543639157962,0.0059592629847102065,5.741084532928653e-05,3.3201166852632884
0.051125000000000004,102,physics,1,16384,307471.9273290213,554375.2862597054,3640.980726185893,865488.1943149125,10178.36627543158,0.004112600699473844,23.752649123840623,1547.4706843562226,0.7429579479229758,1.3266507892240086e-09,0,0.004105193432482402,0.0059832411294648774,5.741084532928653e-05,3.3201166852632884
0.051187500000000004,102,physics,1,16384,311120.9088408387,545524.1845330698,3582.043704336973,860227.1370782455,10178.36627543158,0.004112600699473844,23.554767086072797,1528.3794103219168,0.7444714059374412,1.3163230505597335e-09,0,0.004159660551002079,0.006019186466255988,5.741084532928653e-05,3.3201166852632884
0.051250000000000004,102,physics,1,16384,314689.88149029703,536846.0382980369,3533.668365676616,855069.5881540106,10178.36627543158,0.004112600699473844,23.375090121297365,1495.8059676871117,0.7445198645415375,1.3071428384137146e-09,0,0.004323413285635819,0.006067633373430922,5.741084532928653e-05,3.3201166852632884
0.051312500000000004,102,physics,1,16384,318169.2632992625,528326.8073815304,3501.0215532171096,849997.09223401,10178.36627543158,0.004112600699473844,23.209310846390334,1452.7947554303712,0.74394374584331,1.3650556240918395e-09,0,0.004462766426677348,0.006121645623733828,5.741084532928653e-05,3.3201166852632884
0.051375000000000004,102,physics,1,16384,321579.254419427,519952.3946462549,3477.155012484278,845008.8040781663,10178.36627543158,0.004112600699473844,23.033134462896346,1437.3979486322446,0.7436637486691822,1.3517418295805353e-09,0,0.004433448967227161,0.0061639865733728125,5.741084532928653e-05,3.3201166852632884
0.051437500000000004,102,physics,1,16384,324979.15311534493,511708.51538360456,3452.5677819686416,840140.2362809181,10178.36627543158,0.004112600699473844,22.863827470489557,1435.8464487072295,0.7453869048227978,1.3493846040546472e-09,0,0.00431056339299448,0.0061887809307239455,5.741084532928653e-05,3.3201166852632884
0.051500000000000004,102,physics,1,16384,328361.26605158055,503588.0080181841,3427.111913996785,835376.3859837614,10178.36627543158,0.004112600699473844,22.68238463593708,1423.3432222760184,0.7470311025509746,1.3335643700429498e-09,0,0.004237301674389251,0.00618693082343659,5.741084532928653e-05,3.3201166852632884
0.051500000000000004,103,refine,1,16384,328361.26605158055,503588.0080181841,3427.111913996785,835376.3859837614,10178.36627543158,0.004112600699473844,22.68238463593708,1423.3432222760184,0.7470311025509746,1.3335643700429498e-09,0,0.004237301674389251,0.00618693082343659,5.741084532928653e-05,3.3201166852632884
0.051562500000000004,103,physics,1,16384,331709.8884314712,495586.59041725757,3412.498212773113,830708.9770615019,10178.36627543158,0.004112600699473844,22.516575261738094,1398.1959702633803,0.7478248358473808,1.3161134404526797e-09,0,0.004329743347739881,0.00615254641142388,5.741084532928653e-05,3.3201166852632884
0.051625000000000004,103,physics,1,16384,334999.0085161831,487712.21193162276,3415.59996163323,826126.8204094392,10178.36627543158,0.004112600699473844,22.34847833466516,1363.0483687985266,0.7472075669506291,1.3399610310216326e-09,0,0.004200963538004006,0.006141644423823778,5.741084532928653e-05,3.3201166852632884
0.051687500000000004,103,physics,1,16384,338217.270830085,479964.48633103323,3431.8548075361296,821613.6119686543,10178.36627543158,0.004112600699473844,22.189942228448864,1338.4635331942568,0.7459711141924694,1.3926904074423903e-09,0,0.004143730779272166,0.0061257868398209465,5.741084532928653e-05,3.3201166852632884
0.051750000000000004,103,physics,1,16384,341403.4274624131,472332.8575256235,3443.8633981777693,817180.1483862144,10178.36627543158,0.004112600699473844,22.026394904810203,1338.9776845859287,0.7461741900367544,1.3752394778521197e-09,0,0.004073433275380255,0.006127283908782283,5.741084532928653e-05,3.3201166852632884
0.051812500000000004,103,physics,1,16384,344585.16125603043,464806.39393428236,3436.9300131139908,812828.4852034268,10178.36627543158,0.004112600699473844,21.85251724472941,1329.3204705728317,0.7480131489529052,1.3577885482618496e-09,0,0.003997718421414012,0.006157982927999902,5.741084532928653e-05,3.3201166852632884
0.051875000000000004,103,physics,1,16384,347775.8857070601,457378.34954420023,3405.6601677316758,808559.895418992,10178.36627543158,0.004112600699473844,21.709815447974293,1307.4870026640615,0.749775593393841,1.3467396087207823e-09,0,0.00397197482633543,0.006167763809029085,5.741084532928653e-05,3.3201166852632884
0.051937500000000004,103,physics,1,16384,350963.036149592,450045.6051557108,3362.187601166307,804370.828906469,10178.36627543158,0.004112600699473844,21.555608736520423,1276.5108164984865,0.7500502701457602,1.356033507704521e-09,0,0.003963364362329501,0.006150725503257964,5.741084532928653e-05,3.3201166852632884
0.052000000000000005,103,physics,1,16384,354114.69389845047,442804.8942509991,3322.723536947403,800242.311686397,10178.36627543158,0.004112600699473844,21.393680539925853,1242.35532839042,0.7486847337403592,1.3353940175875335e-09,0,0.003981184574814631,0.006130128468632023,5.741084532928653e-05,3.3201166852632884
0.052000000000000005,104,refine,1,16384,354114.69389845047,442804.8942509991,3322.723536947403,800242.311686397,10178.36627543158,0.004112600699473844,21.393680539925853,1242.35532839042,0.7486847337403592,1.3353940175875335e-09,0,0.003981184574814631,0.006130128468632023,5.741084532928653e-05,3.3201166852632884
0.0520625,104,physics,1,16384,357205.93511874304,435648.90637560975,3297.7571729427045,796152.5986672955,10178.36627543158,0.004112600699473844,21.230770835881952,1242.0150515472508,0.7488350122128613,1.3200889270592564e-09,0,0.004026506203675828,0.006113743811807543,5.741084532928653e-05,3.3201166852632884
0.052125,104,physics,1,16384,360294.02409580443,428567.6810647673,3281.3461867453107,792143.051347317,10178.36627543158,0.004112600699473844,21.070992768999638,1233.6873557460917,0.7509692872382353,1.3747438742939254e-09,0,0.00411020725649555,0.006108805631347699,5.741084532928653e-05,3.3201166852632884
0.0521875,104,physics,1,16384,363390.635534403,421547.03615082684,3264.702545174182,788202.3742304039,10178.36627543158,0.004112600699473844,20.928008564420065,1215.5477893377417,0.7531811966571929,1.4482459675946298e-09,0,0.004256324378355379,0.006099408643284539,5.741084532928653e-05,3.3201166852632884
0.05225,104,physics,1,16384,366527.48623887036,414586.37434614735,3245.9227595504353,784359.7833445681,10178.36627543158,0.004112600699473844,20.782992759898672,1189.9765005397164,0.7544747706909809,1.461508247757594e-09,0,0.004416998251048161,0.006142197919945206,5.741084532928653e-05,3.3201166852632884
0.0523125,104,physics,1,16384,369678.0672663301,407689.46279994975,3230.983012366644,780598.5130786466,10178.36627543158,0.004112600699473844,20.613995914579895,1159.0924775291217,0.7536422025476792,1.4261516412261686e-09,0,0.0045845720415240085,0.006171273653178065,5.741084532928653e-05,3.3201166852632884
0.052375,104,physics,1,16384,372791.85504294164,400853.2516547565,3228.1718386682414,776873.2785363664,10178.36627543158,0.004112600699473844,20.451683554360688,1156.649065508905,0.7521678613531146,1.39398537157831e-09,0,0.004525329899030279,0.006181633776366502,5.741084532928653e-05,3.3201166852632884
0.0524375,104,physics,1,16384,375870.53843994316,394074.6784967474,3240.9244057712094,773186.1413424617,10178.36627543158,0.004112600699473844,20.3038927228554,1151.1834900300425,0.753297526677852,1.3979928326079957e-09,0,0.004484153209574487,0.006168627953268664,5.741084532928653e-05,3.3201166852632884
0.0525,104,physics,1,16384,378955.0682285973,387362.5480728684,3258.126227568134,769575.7425290338,10178.36627543158,0.004112600699473844,20.151353045977107,1136.904568477969,0.7554328915135754,1.3884573490940988e-09,0,0.0042762201191086655,0.00616076220738304,5.741084532928653e-05,3.3201166852632884
0.0525,105,refine,1,16384,378955.0682285973,387362.5480728684,3258.126227568134,769575.7425290338,10178.36627543158,0.004112600699473844,20.151353045977107,1136.904568477969,0.7554328915135754,1.3884573490940988e-09,0,0.0042762201191086655,0.00616076220738304,5.741084532928653e-05,3.3201166852632884
0.0525625,105,physics,1,16384,382081.4863122595,380721.68751858454,3262.894435910398,766066.0682667544,10178.36627543158,0.004112600699473844,19.983797014255355,1115.4565489187964,0.7565214991585194,1.3604637416619893e-09,0,0.004184007552745272,0.006148238790217548,5.741084532928653e-05,3.3201166852632884
0.052625,105,physics,1,16384,385242.00101265265,374151.90513297863,3245.152583134083,762639.0587287655,10178.36627543158,0.004112600699473844,19.823626952619765,1089.5152815674753,0.7566718641272819,1.3361969308789445e-09,0,0.004021189242397373,0.006166819377109982,5.741084532928653e-05,3.3201166852632884
0.0526875,105,physics,1,16384,388401.02544566593,367650.70765683166,3208.7127660950605,759260.4458685927,10178.36627543158,0.004112600699473844,19.675848253501936,1082.1236287753559,0.7549051896331714,1.3555947475651897e-09,0,0.004013306667226969,0.0062195684459880034,5.741084532928653e-05,3.3201166852632884
0.05275,105,physics,1,16384,391525.57361808093,361212.2247371578,3167.7658475873377,755905.5642028261,10178.36627543158,0.004112600699473844,19.520767731183955,1074.8956029753856,0.7555689416491361,1.336537991392108e-09,0,0.004058743612693605,0.006265999561808481,5.741084532928653e-05,3.3201166852632884
0.0528125,105,physics,1,16384,394641.896735767,354835.0713855849,3135.1517136642856,752612.1198350162,10178.36627543158,0.004112600699473844,19.349153786885786,1059.9017538417613,0.7580133395670526,1.310930031195313e-09,0,0.003954594037129836,0.0063042044664947,5.741084532928653e-05,3.3201166852632884
0.052875,105,physics,1,16384,397774.17579509784,348518.6386098411,3112.8155880447575,749405.6299929837,10178.36627543158,0.004112600699473844,19.18185422738243,1039.4908739034506,0.7605642948691356,1.325050291711705e-09,0,0.004052048273096243,0.006358087078551123,5.741084532928653e-05,3.3201166852632884
0.0529375,105,physics,1,16384,400952.3837489025,342262.9376262784,3093.0421934510855,746308.3635686319,10178.36627543158,0.004112600699473844,19.031928753473053,1016.1987034795848,0.761639565170152,1.2997656284596848e-09,0,0.003756954226105678,0.006408691546572038,5.741084532928653e-05,3.3201166852632884
0.053,105,physics,1,16384,404140.7447795967,336069.0921382661,3068.9821804236126,743278.8190982863,10178.36627543158,0.004112600699473844,18.87530299759256,1005.2226360301474,0.7600957420646816,1.2748220257208236e-09,0,0.0039034801886041657,0.006452858899560119,5.741084532928653e-05,3.3201166852632884
0.053,106,refine,1,16384,404140.7447795967,336069.0921382661,3068.9821804236126,743278.8190982863,10178.36627543158,0.004112600699473844,18.87530299759256,1005.2226360301474,0.7600957420646816,1.2748220257208236e-09,0,0.0039034801886041657,0.006452858899560119,5.741084532928653e-05,3.3201166852632884
0.0530625,106,physics,1,16384,407295.59040994674,329935.8939924827,3041.042001189322,740272.5264036187,10178.36627543158,0.004112600699473844,18.696003668927784,998.4869011822333,0.7596699609214885,1.2834764362423789e-09,0,0.0037749820036615356,0.006486118961587022,5.741084532928653e-05,3.3201166852632884
0.053125,106,physics,1,16384,410442.4244068592,323864.53165749786,3017.8642613189495,737324.820325676,10178.36627543158,0.004112600699473844,18.522722326549385,986.6214624824805,0.7618878144671243,1.2494734136225789e-09,0,0.003781969032877053,0.006504657121014169,5.741084532928653e-05,3.3201166852632884
0.0531875,106,physics,1,16384,413611.32082154823,317868.0108216448,3006.7390559468527,734486.0706991398,10178.36627543158,0.004112600699473844,18.360850308305427,970.1751078145679,0.7637937766988611,1.2902852120078034e-09,0,0.0038021230046621805,0.00650483782973791,5.741084532928653e-05,3.3201166852632884
0.05325,106,physics,1,16384,416803.444538684,311954.1073205664,3004.732813940529,731762.2846731909,10178.36627543158,0.004112600699473844,18.205157672015986,950.0387535155007,0.7654416636173489,1.309370389890317e-09,0,0.0036779370658661004,0.006516695678491933,5.741084532928653e-05,3.3201166852632884
0.0533125,106,physics,1,16384,420017.5683557207,306129.7194477429,2998.651601895279,729145.9394053589,10178.36627543158,0.004112600699473844,18.04008642454545,940.67060688423,0.7645051422616826,1.2970993168437452e-09,0,0.003630737857664023,0.00653637170746937,5.741084532928653e-05,3.3201166852632884
0.053375,106,physics,1,16384,423182.50394024083,300397.6720540827,2974.630259728511,726554.8062540521,10178.36627543158,0.004112600699473844,17.871089476267677,933.252246554116,0.7622406792838093,1.3066028259345303e-09,0,0.0035919210197605396,0.006538828605083385,5.741084532928653e-05,3.3201166852632884
0.0534375,106,physics,1,16384,426322.70682180586,294758.0896734126,2929.3223104329927,724010.1188056516,10178.36627543158,0.004112600699473844,17.701957609350625,919.6746982188383,0.7636407635936644,1.2730296816698683e-09,0,0.0035675239132673354,0.006520450091025823,5.741084532928653e-05,3.3201166852632884
0.0535,106,physics,1,16384,429481.45077948197,289211.49563228915,2871.2517983961757,721564.1982101673,10178.36627543158,0.004112600699473844,17.532706320665614,903.4481571006157,0.7661043158185921,1.3254091157932622e-09,0,0.0035705013508229213,0.006529808780024684,5.741084532928653e-05,3.3201166852632884
0.0535,107,refine,1,16384,429481.45077948197,289211.49563228915,2871.2517983961757,721564.1982101673,10178.36627543158,0.004112600699473844,17.532706320665614,903.4481571006157,0.7661043158185921,1.3254091157932622e-09,0,0.0035705013508229213,0.006529808780024684,5.741084532928653e-05,3.3201166852632884
0.0535625,107,physics,1,16384,432662.3873134855,283758.64390823257,2814.941948967724,719235.9731706858,10178.36627543158,0.004112600699473844,17.37456175456134,884.0355739522175,0.7687707645794347,1.3114362928945395e-09,0,0.003554980653351858,0.006541252299235679,5.741084532928653e-05,3.3201166852632884
0.053625,107,physics,1,16384,435852.359694837,278404.46707727626,2768.4981632360023,717025.3249353493,10178.36627543158,0.004112600699473844,17.222101891630135,870.4066341875539,0.7701040078969484,1.2846612662542595e-09,0,0.0036083748436363896,0.006534520130630133,5.741084532928653e-05,3.3201166852632884
0.0536875,107,physics,1,16384,438996.9973570868,273147.41802202805,2728.3402382058466,714872.7556173208,10178.36627543158,0.004112600699473844,17.059149463223566,860.6387202867545,0.7679354964993138,1.3388437025696496e-09,0,0.003603243986062456,0.006550789099649808,5.741084532928653e-05,3.3201166852632884
0.05375,107,physics,1,16384,442072.40987549035,267981.48067641846,2685.970816581037,712739.8613684899,10178.36627543158,0.004112600699473844,16.891438725989783,847.4647881115621,0.7683900035431225,1.3222809513990809e-09,0,0.0036257158100123634,0.0065736177264744166,5.741084532928653e-05,3.3201166852632884
0.0538125,107,physics,1,16384,445147.6288434294,262905.08148575446,2637.904885735079,710690.615214919,10178.36627543158,0.004112600699473844,16.748757509651366,831.7124390675793,0.7707011107983498,1.3022400935369656e-09,0,0.0036984125377426086,0.00658101094787332,5.741084532928653e-05,3.3201166852632884
0.053875,107,physics,1,16384,448244.110909324,257921.55409984727,2590.198861297381,708755.8638704686,10178.36627543158,0.004112600699473844,16.594233624700387,815.0598887012561,0.7731360238780952,1.291637019562586e-09,0,0.0038018815076278412,0.00656975097054104,5.741084532928653e-05,3.3201166852632884
0.0539375,107,physics,1,16384,451340.4297648063,253036.45567011117,2552.961910217108,706929.8473451345,10178.36627543158,0.004112600699473844,16.43658473092873,804.1654489208566,0.7749219854910974,1.343744671089553e-09,0,0.0039433580089121055,0.006579682753623079,5.741084532928653e-05,3.3201166852632884
0.054,107,physics,1,16384,454402.12730602536,248256.8286975545,2530.1500216087293,705189.1060251886,10178.36627543158,0.004112600699473844,16.284615870178154,796.495589499964,0.7756997641743792,1.3857235359182604e-09,0,0.003905031354805781,0.006602975883788278,5.741084532928653e-05,3.3201166852632884
0.054,108,refine,1,16384,454402.12730602536,248256.8286975545,2530.1500216087293,705189.1060251886,10178.36627543158,0.004112600699473844,16.284615870178154,796.495589499964,0.7756997641743792,1.3857235359182604e-09,0,0.003905031354805781,0.006602975883788278,5.741084532928653e-05,3.3201166852632884
0.0540625,108,physics,1,16384,457393.1990511691,243585.33829335877,2513.2948188284035,703491.8321633562,10178.36627543158,0.004112600699473844,16.131003388284682,785.3994225893473,0.7720422983931307,1.3940493204245333e-09,0,0.003941486489659404,0.006612621744379456,5.741084532928653e-05,3.3201166852632884
0.054125,108,physics,1,16384,460325.3324047345,239017.2598047147,2487.860326585822,701830.4525360351,10178.36627543158,0.004112600699473844,15.994344502429437,771.8054270586425,0.7730312689834019,1.3628707051793745e-09,0,0.003953602741959705,0.006606385186474737,5.741084532928653e-05,3.3201166852632884
0.0541875,108,physics,1,16384,463260.78953861434,234549.2824396608,2445.51949192572,700255.5914702009,10178.36627543158,0.004112600699473844,15.860515936920873,757.1202121470327,0.7747005509011329,1.337703281478754e-09,0,0.003981511362283569,0.006580794797807038,5.741084532928653e-05,3.3201166852632884
0.05425,108,physics,1,16384,466188.3916883926,230181.60611933793,2389.7986623084535,698759.7964700391,10178.36627543158,0.004112600699473844,15.718471086605541,743.5130456822152,0.7769030046499542,1.307519426063666e-09,0,0.004054160364389653,0.006569329531956052,5.741084532928653e-05,3.3201166852632884
0.0543125,108,physics,1,16384,469028.2169497954,225913.56117538657,2332.5950886767087,697274.3732138586,10178.36627543158,0.004112600699473844,15.57218781704418,734.3027724856196,0.7789356939348585,1.3397318809893454e-09,0,0.004056453839454908,0.006569241717927367,5.741084532928653e-05,3.3201166852632884
0.054375,108,physics,1,16384,471699.7307136168,221742.41682805688,2285.035569705141,695727.1831113789,10178.36627543158,0.004112600699473844,15.445708288087472,722.2508352608537,0.7803536130054084,1.3960210765162635e-09,0,0.004126753648827713,0.0065938601241650316,5.741084532928653e-05,3.3201166852632884
0.0544375,108,physics,1,16384,474149.41244604747,217660.5205047247,2248.8253731132577,694058.7583238854,10178.36627543158,0.004112600699473844,15.309407193365361,708.3156016674362,0.7776918196019389,1.4466969844306734e-09,0,0.003930779024148114,0.00662268264818975,5.741084532928653e-05,3.3201166852632884
0.0545,108,physics,1,16384,476402.7359700965,213653.6064598687,2216.8244712230644,692273.1669011882,10178.36627543158,0.004112600699473844,15.164833350809737,694.1347726200739,0.7789923849311742,1.4470025178070517e-09,0,0.003954708544187823,0.0066423721824739835,5.741084532928653e-05,3.3201166852632884
0.0545,109,refine,1,16384,476402.7359700965,213653.6064598687,2216.8244712230644,692273.1669011882,10178.36627543158,0.004112600699473844,15.164833350809737,694.1347726200739,0.7789923849311742,1.4470025178070517e-09,0,0.003954708544187823,0.0066423721824739835,5.741084532928653e-05,3.3201166852632884
0.0545625,109,physics,1,16384,478527.9605401621,209708.18072904888,2182.333680452166,690418.4749496632,10178.36627543158,0.004112600699473844,15.023111161323135,679.5654920903494,0.7808415000802766,1.4250467472720638e-09,0,0.004083791068647783,0.006657035300444261,5.741084532928653e-05,3.3201166852632884
0.054625,109,physics,1,16384,480572.9535738259,205813.93884794266,2145.9933973976777,688532.8858191662,10178.36627543158,0.004112600699473844,14.878644260462371,670.6298091683376,0.7826033236137958,1.3960566036530552e-09,0,0.004204687882563295,0.006682372210813307,5.741084532928653e-05,3.3201166852632884
0.0546875,109,physics,1,16384,482472.6306531392,201958.7802038974,2115.585907937808,686546.9967649744,10178.36627543158,0.004112600699473844,14.717931907399295,661.0004599788944,0.7839179272175957,1.3673329135599476e-09,0,0.0041933626380055815,0.006700186234231009,5.741084532928653e-05,3.3201166852632884
0.05475,109,physics,1,16384,484292.0670781771,198131.77828866692,2098.256811087883,684522.1021779318,10178.36627543158,0.004112600699473844,14.534938519648767,650.6900200209857,0.7848904701899885,1.3795968811791681e-09,0,0.003980432489330188,0.006707358185858266,5.741084532928653e-05,3.3201166852632884
0.0548125,109,physics,1,16384,486102.00067758537,194320.21549210686,2091.554712643611,682513.7708823358,10178.36627543158,0.004112600699473844,14.353157797818415,640.1319792503124,0.7855207073006758,1.4337970810629492e-09,0,0.003819455228045153,0.006698472597925094,5.741084532928653e-05,3.3201166852632884
0.054875,109,physics,1,16384,487813.68250825384,190513.8062747792,2084.7463937965804,680412.2351768296,10178.36627543158,0.004112600699473844,14.191063799816472,628.4621632613504,0.7859082770643145,1.4325607367027247e-09,0,0.0036159359652964997,0.0066693725552915955,5.741084532928653e-05,3.3201166852632884
0.0549375,109,physics,1,16384,489543.7983362304,186707.2121469528,2066.3712790211657,678317.3817622043,10178.36627543158,0.004112600699473844,14.011102816012608,620.8946005513508,0.7862733198946845,1.4126495528898917e-09,0,0.0034049178948812936,0.0066181305180281385,5.741084532928653e-05,3.3201166852632884
0.055,109,physics,1,16384,491298.6801477546,182898.28181726753,2032.6041575245374,676229.5661225467,10178.36627543158,0.004112600699473844,13.80412546054661,612.8788995709386,0.786888991198631,1.398637650140703e-09,0,0.0031810933768006366,0.006605839800365079,5.741084532928653e-05,3.3201166852632884
0.055,110,refine,1,16384,491298.6801477546,182898.28181726753,2032.6041575245374,676229.5661225467,10178.36627543158,0.004112600699473844,13.80412546054661,612.8788995709386,0.786888991198631,1.398637650140703e-09,0,0.0031810933768006366,0.006605839800365079,5.741084532928653e-05,3.3201166852632884
0.0550625,110,physics,1,16384,493010.56056302105,179086.3177946754,1989.5058158395468,674086.384173536,10178.36627543158,0.004112600699473844,13.581755157685688,603.3162527594548,0.7880765584677626,1.3819985156260368e-09,0,0.003045651168742253,0.0066330774994758385,5.741084532928653e-05,3.3201166852632884
0.055125,110,physics,1,16384,494756.0204757743,175273.21006067356,1947.8915400527255,671977.1220765006,10178.36627543158,0.004112600699473844,13.374218512985367,592.0732163667401,0.7900056437129476,1.3539267484929934e-09,0,0.002849473131912766,0.006657840727745627,5.741084532928653e-05,3.3201166852632884
0.0551875,110,physics,1,16384,496490.60320932325,171462.3200659913,1913.5632406827058,669866.4865159972,10178.36627543158,0.004112600699473844,13.165530121482142,578.8921752110405,0.7923583071164189,1.3785577124281233e-09,0,0.002681747442201549,0.0066762407905609856,5.741084532928653e-05,3.3201166852632884
0.05525,110,physics,1,16384,498207.0143080782,167659.29185565352,1883.1114540060398,667749.4176177378,10178.36627543158,0.004112600699473844,12.956531472434337,570.6487209159949,0.7953165262978035,1.43557166154551e-09,0,0.0025269668085931784,0.00669618426732419,5.741084532928653e-05,3.3201166852632884
0.0553125,110,physics,1,16384,499955.4649162366,163872.75020181795,1849.3005984456913,665677.5157165002,10178.36627543158,0.004112600699473844,12.729848046287662,561.4678146844028,0.798688182647209,1.4266685610664323e-09,0,0.002393037437346109,0.0067139650521207735,5.741084532928653e-05,3.3201166852632884
0.055375,110,physics,1,16384,501696.54249413183,160114.85627440887,1808.3052643665828,663619.7040329073,10178.36627543158,0.004112600699473844,12.511595891521534,551.9374533263613,0.8021060303249398,1.4133387793435757e-09,0,0.0022641887183871795,0.0067229514530396045,5.741084532928653e-05,3.3201166852632884
